id,id_Cliente,id_Taqueria,Fecha,RFC_Mesero,Es_Efectivo,Es_Tarjeta,Es_Puntos,Total
6226,WCKN449314NNFYQA55,41,2022-05-19,NMNY412407M5V,true,false,false,764.86
6876,JEER650859TVZFRKJ9,59,2020-09-26,LHGE9274056M8,true,false,false,309.51
0302,SPDH615520SRRWDAP1,63,2019-06-02,EZSU523643XC9,true,false,false,670.06
0618,WZDQ596577UBZXMOI0,91,2021-04-05,AKMP333069QRO,true,false,false,927.06
1492,ZRYY501456XZZXHG89,33,2020-04-20,FOLW5796230W6,true,false,false,130.47
0604,HRRB275364WLFOYRY4,63,2022-04-03,MZKY248727FVH,true,false,false,293.11
7632,HWXM616071ZFYQMCB4,35,2020-07-28,IVZD665129P4F,true,false,false,705.06
9172,VTVP564045MUXERLT8,14,2021-08-15,ZETG018450TT5,true,false,false,102.82
9335,XQNG663719TNLVWA72,30,2021-09-20,JPHG651684506,true,false,false,904.41
2559,FMIY782884KLTTEHP6,54,2021-06-04,GJGO594350E2S,true,false,false,846.57
2235,PGJY665198AKOZIUT2,13,2020-10-08,IQVO649911HHI,true,false,false,697.93
5754,BGCO959279TXXHGK21,7,2021-07-05,LAFO974999D1A,true,false,false,350.97
7046,VFUC503748SSTFOG30,72,2021-12-14,ULWL840034FD3,true,false,false,639.71
3145,HHGB580224UXSSWYN9,9,2019-11-24,GMJO351267Q55,true,false,false,208.19
9809,CBLX505390JFRQLLU4,76,2021-11-13,KDVT009496KVR,true,false,false,930.55
1473,VXPU990808VCJIHU37,27,2019-10-13,NCMJ926175WOF,true,false,false,406.09
5930,GIUN807900UZONTQI2,62,2020-10-19,JZKA033931H9V,true,false,false,42.08
9612,IUBM783715VQYKOHT5,26,2020-03-19,RVLM2041538ZN,true,false,false,774.82
9606,WJAO747697VCXJSWT2,65,2020-05-19,KCLK414779K53,true,false,false,296.31
8878,HKYB129384HCIUGRY0,14,2020-06-05,MYUB6358536QC,true,false,false,659.49
2721,HBGP203956UKHZSHG2,65,2020-04-24,IAAY450321K26,true,false,false,780.59
4156,ALOC613271OPXYSEW1,8,2020-06-21,DTIO6691150ZU,true,false,false,800.33
5510,XSWS556006YEFROXB5,65,2022-01-03,OWAA7792878FT,true,false,false,312.65
0410,NOBE574400ZYVZOEX5,15,2019-04-11,VPNB182362FHK,true,false,false,613.97
9412,KQWU026055BQFEXOM0,33,2020-08-03,CXUM17078465F,true,false,false,495.83
0285,IWHL120702PVXYIY84,52,2018-11-30,HVRK682924697,true,false,false,789.46
3149,ROKL159221JQLBAFY5,52,2022-06-01,KGBC996141812,true,false,false,160.62
1890,FZYT637242BWUSWMA9,63,2021-06-27,ZHTT522809AFK,true,false,false,429.69
0829,JWKY159803SOUDYMU4,14,2021-03-06,HCUE479204WSM,true,false,false,940.85
5374,HXZL562333KILPXR54,80,2022-01-28,CKXK924923HWT,true,false,false,461.08
0818,SVUD971801GYNGCBI0,46,2021-09-02,UKEB409124M5U,true,false,false,743.89
4580,MJCD103110CNFRHLC4,41,2022-04-18,QGXL053517CMS,true,false,false,453.35
2472,BULN486416BCNGRYT2,28,2020-05-09,LWPL017544FTB,true,false,false,393.3
9590,XQSQ472753ZJADEJZ6,10,2019-03-24,QAZD449271MJ8,true,false,false,507.85
7236,TKZV189729HFPZBQC5,82,2022-05-10,DFTO323369VHO,true,false,false,208.11
5876,KHIR397597XWXZZFX4,35,2018-06-21,KAWM6391814PQ,true,false,false,883.64
7208,UMZC873364EQVKHOR0,20,2020-12-24,VHFA6855364FG,true,false,false,434.01
2136,UMBL203676YCPQYG93,43,2020-10-28,EOPG448173C5P,true,false,false,916.3
8055,QTLD304879DCYZQB31,34,2020-06-28,WGKW9623348KS,true,false,false,450.82
9739,WXAM787129IEKIDQI9,71,2021-04-14,IVJX389006WP9,true,false,false,327.4
4637,JBRM310655YJGVMDK9,60,2020-10-08,OESG724501L6Z,true,false,false,536.69
7895,CNRR498001MDBWKWF8,8,2020-03-07,YLGD206941L1S,true,false,false,128.26
5756,TBIY905126LJAZOJN7,70,2019-03-15,RFXT9918794HK,true,false,false,583.64
6874,XHZK130475UUJQBVB6,54,2021-11-22,TYMJ622437A13,true,false,false,527.66
7978,YYEP649068MLPPAIF0,49,2021-05-27,TEOI443805GL0,true,false,false,358.67
4296,ABXL393088SWJHZWG2,86,2018-07-22,PTNC739448289,true,false,false,635.53
1301,FFSW701158NNVBYUJ3,16,2020-12-05,ECEM216050SCH,true,false,false,92.49
7705,GJKE838885FQFDABO7,88,2021-12-23,CRRV281307R0A,true,false,false,669.82
5985,JVZL492337JHINKGB2,53,2019-04-13,LMEK028140UMK,true,false,false,572.39
9614,BHRW048398ABWEWNA0,32,2019-01-04,STJN346297NN6,true,false,false,779.33
9085,BENO780862BHLBHGY1,2,2020-11-16,HFOP762525RA5,true,false,false,394.08
7894,UHUV808964KWZEEH08,82,2018-11-19,OVXX442301CT2,true,false,false,534.85
6646,YXDY640175UNMNSTW8,82,2021-07-16,XVFV379202EZ6,true,false,false,621.62
6579,JSTP905257RXVQPSI3,66,2022-04-30,GMCQ4671272E5,true,false,false,106.5
6745,DPNS003642HTHLIW21,13,2020-04-18,MOMZ248703D93,true,false,false,192.29
8273,VRGO995951VGTGCXQ6,86,2019-11-06,DYBL381216H1Q,true,false,false,771.13
3386,AICU558654LOKPYRF7,63,2021-11-05,DTMN320885QED,true,false,false,855.53
7709,BJXB644252JJGBVU28,33,2020-12-06,PNPJ535098842,true,false,false,763.19
7834,NROR157466THENIJR0,21,2021-07-04,JAGH6468016M8,true,false,false,596.73
2840,DRGN593514TDNHVIX1,82,2018-11-27,VRCW396141KQ2,true,false,false,294.29
3548,IQFC245020OPRHVM47,90,2018-08-05,JQWH603395ZQ6,true,false,false,497.84
0813,UIZY806305KBVFPLD5,40,2022-04-28,VRRE55796235N,true,false,false,859.98
0989,JZSD908228AVWESQR7,77,2021-12-15,KWMH6841715SV,true,false,false,555.94
0527,GSKV443626OFWJYV18,7,2020-05-26,BCLJ996571HD9,true,false,false,420.02
6824,XYAQ877177JPYSAHG0,26,2019-02-12,IVLJ961212PME,true,false,false,941.69
5094,EVDZ428486EYVVUTO5,17,2020-09-04,PEVE455018E9N,true,false,false,439.31
2265,BOKB901653MESAXFX4,97,2019-07-28,DKLN639184O91,true,false,false,717.29
4210,ZPTN164072EOMCHL81,1,2020-02-13,WYAU910334AN8,true,false,false,164.41
3100,IAGB160379IKAOVI84,44,2021-08-14,RWPP145760ESA,true,false,false,914.32
0612,FDXB856312TUBWHXJ0,26,2022-01-21,TONC872846C45,true,false,false,111.98
1365,WNSZ865516ALYSDNH4,13,2018-06-21,CYNP654298D6K,true,false,false,121.47
1437,SLAU334510GDAOPEX2,18,2020-01-07,TKCT760485ZVI,true,false,false,831.51
1908,MXGG896520AOTSFXH2,17,2022-05-27,YRLX932745I4U,true,false,false,677.04
8070,JQEQ262619CYRNTBD4,13,2018-07-25,KFCI782182XRV,true,false,false,268.26
9228,RJTY210012SGLRFMQ4,45,2020-10-29,XWFQ550389YRF,true,false,false,131.61
8174,BPVG480439BXZTEM14,58,2018-06-15,YELA298013JZT,true,false,false,531.2
7698,WXJG929842SXTSESD9,72,2022-02-03,XHWD119186DRH,true,false,false,512.61
0768,HDZH785823KXWZPZ87,38,2020-08-06,MARR542886I97,true,false,false,262.12
3116,UBOG225293LWPDXGE0,2,2021-05-01,JBEO616476KPG,true,false,false,200.89
0621,PLYT527182KUNKGZK3,97,2019-08-22,PFBN916632URR,true,false,false,297.99
4974,VOJW540953ZNLBIE53,30,2018-09-23,DMXO2526069ZQ,true,false,false,344.4
6973,NOFU377346XIHSIRP8,91,2021-05-09,VXJR2256860KB,true,false,false,330.53
3609,BGPH039729XXQTYOP1,53,2019-10-16,UORU84561609F,true,false,false,659.54
8091,BWZE621326IOXQWZE3,96,2020-12-22,ISOH998499719,true,false,false,700.82
9475,VBFU397608ATKAAT17,80,2021-05-05,JDYY787046SQ8,true,false,false,537.88
2502,NWZJ617828FRPSAI46,8,2020-08-02,KRDX420219KLR,true,false,false,754.45
9504,SBCE418168ZWNPGAH9,94,2018-11-08,IKHM571765L0C,true,false,false,454.63
9533,MLLH379360KHUGKXU5,18,2019-03-21,ZCEW501368BCL,true,false,false,404.66
9240,OVWY585286FPXJNBL7,79,2021-10-31,KTAU655080AB9,true,false,false,730.72
0110,JJYF406725LCEMVD56,12,2020-06-30,EMGB629182Q2S,true,false,false,301.23
7542,YCRB628646VRSUGBP0,57,2019-10-20,OKVM7612275NB,true,false,false,154.83
4959,TAEX705471SISOCCQ8,21,2022-01-08,QXGU185935CWQ,true,false,false,519.43
0178,UTNC023028HGYUOO65,2,2021-07-03,PMGN167748XDG,true,false,false,494.78
0804,RSDK015896KWLAQDL7,64,2021-06-22,OVGR852350HKD,true,false,false,310.41
7518,WQZI916798MOZJYNQ6,11,2018-08-05,SJVL856880H7T,true,false,false,958.64
0349,TVIR370384CAJMNKL8,88,2019-05-25,SCPW308398LC2,true,false,false,710.9
9610,BNIT290789ZDTLQMX6,32,2020-06-07,UJGZ149803YRW,true,false,false,616.82
5837,XNGC825366WFSCWUA6,65,2021-07-06,JYIG82506932S,true,false,false,398.06
8749,LTXP177011PMPXALT3,13,2019-04-23,SGAZ6808490YT,true,false,false,892.83
9999,KOAG842992LIUHBRH0,56,2021-06-06,LOQM477885C49,true,false,false,357.59
2586,CEFP143328XYVZYJD5,42,2019-08-08,BJUF1844271B0,true,false,false,82.56
4384,NOEH166376MXYVFPV1,31,2020-07-15,MTBM880091YPC,true,false,false,868.07
9668,HDWI503571AISVPL31,55,2018-09-21,OWIJ534297ZP2,true,false,false,541.79
7331,VRBO767550XGBMVJT6,84,2022-05-04,DELQ105319CIO,true,false,false,752.86
8903,QTGU894328VXNEIWS6,38,2022-01-25,CEYW116040LWW,true,false,false,306.07
9393,BIDD410848MBOBLL54,45,2020-12-17,KLTL579216OJD,true,false,false,174.0
0506,BAEX076769VKFKAGK9,91,2019-12-29,ORNJ315297P1Z,true,false,false,556.54
2328,XQMM368120QRYHYZR5,70,2021-02-16,IRPX448545MM6,true,false,false,189.28
9458,SQQQ207961MRGCMQR4,100,2021-04-14,GOBZ662177OCP,true,false,false,219.35
2834,YRNU582641VBXBZAP9,71,2019-11-30,IWID112811BN0,true,false,false,126.27
6404,EGMC938706CINQGV03,85,2021-08-13,TDUD1532914B8,true,false,false,727.25
8705,NWAF224354DEFMYHD1,82,2022-05-07,RERC275598OXF,true,false,false,55.62
1008,ADIN893245EYVNKWV5,6,2018-07-28,XIJB5151761P7,true,false,false,382.28
4397,UEDA145294YPEHRM66,25,2022-02-22,UTTB892924G2C,true,false,false,405.92
9665,VPSL358494AZKFAWR0,7,2019-10-20,RTRV120972I91,true,false,false,961.68
0527,QOFC703691TXYYVAL6,32,2019-01-21,HNJZ576848LDP,true,false,false,996.3
2438,GIZT401190HCKWXMN6,96,2019-12-11,CLSS911546LW5,true,false,false,370.56
4652,STAD964194VVAHNWF4,81,2018-09-26,OYFM804526N3H,true,false,false,843.63
7271,NVEW997080JEZXLMS3,95,2020-09-14,BMQO026347SMI,true,false,false,632.95
2482,WLSF988183KKDPKK39,33,2018-08-20,JCSG582436WIO,true,false,false,666.84
2924,UTKR020025XVANPC57,41,2019-09-17,YSLC1957149HW,true,false,false,931.69
8196,BMDU880334YDZYIXJ6,82,2019-08-28,JERG9109686M6,true,false,false,658.04
1695,MAUO612760CRFJHJE3,5,2020-12-06,KYYZ61396382D,true,false,false,172.49
8048,KFNT609615FAFZXDM9,67,2019-05-18,JVTM995413AIG,true,false,false,327.87
2275,ILGD656807UNNFKSE5,97,2018-12-27,NIXY203235AXD,true,false,false,565.81
7863,RHGL771106VTMYIJ13,12,2018-11-16,RDKJ51969738T,true,false,false,400.83
1442,BEJH753532LZULBPP9,20,2020-01-07,NKVO563810SEB,true,false,false,237.78
3411,RVXB282431RJKSZP72,36,2018-12-28,XFJK324383GZM,true,false,false,452.31
5237,FAUD214580TWXSPNC0,85,2018-12-15,IFIZ2479686TY,true,false,false,785.77
2368,TPEC109053MFGFAND7,64,2021-02-24,NOWE644244R5G,true,false,false,942.88
2812,QWTS031025ITVOGI41,59,2018-11-15,LUDH64158342N,true,false,false,131.3
5017,QVDW616435KLALHB79,43,2020-05-18,CIDE057887E38,true,false,false,617.13
4461,MPSK098815JLFZFKY3,86,2021-01-20,SKTA838814QIK,true,false,false,335.75
2976,TUDF798647TEUFSBI5,71,2022-02-14,WHOA850333U0C,true,false,false,311.73
0153,URRT367692JAJJFLU4,1,2022-02-11,NBNZ266674DK8,true,false,false,998.0
9815,XXUY777927WSIXXPL5,45,2019-03-28,WOOY2131862DC,true,false,false,80.45
9467,FAAF680201DZOCARA3,50,2021-07-20,SWCO816605JCL,true,false,false,978.79
0485,HDUX531847DSXEOOE0,57,2021-10-13,WYKE0122717YZ,true,false,false,209.91
8520,FHCB591691OCPRYP85,67,2021-05-01,ZCOQ736343GLQ,true,false,false,92.9
4453,CAVL895200VFNSCYR6,9,2020-03-24,UDXC595053FOJ,true,false,false,714.92
8476,TOYW993649WGGUZWF6,75,2021-03-26,GJWI450520TUU,true,false,false,493.13
6995,ZSJG122803PPJVRC83,60,2019-12-19,LONQ500156GO9,true,false,false,90.64
7548,SRKW055194HJZTGPY7,37,2019-09-29,VGPA742492MES,true,false,false,432.45
7011,FYHO953272BEEFNOK3,2,2018-09-28,CVZG178353DHT,true,false,false,859.75
4123,KQJB648977NMQQJFK6,43,2019-09-29,GJNA5659231PM,true,false,false,83.48
5774,VPCP684068JNFSRKV8,28,2020-06-22,SHSO548705ODA,true,false,false,789.4
8528,YVNK893172UBSZQEP7,88,2021-12-13,UNCG8722961Z5,true,false,false,278.81
8993,HJED948773ZAALZNT6,76,2019-05-31,PNVM695183X9Y,true,false,false,582.6
8838,YYXM042478VFYQMYU3,97,2022-04-14,FQHZ229779W5O,true,false,false,440.44
7730,DGCL938132ASMERAC6,17,2018-08-09,JDDN222134LJD,true,false,false,967.16
0896,GCGP787350VNWKWTS3,17,2020-01-27,OGHP592311MVA,true,false,false,47.73
1115,WUZG654268VWKMZGA0,15,2020-07-07,BXFS715901XIY,true,false,false,276.73
0421,APHU213051UHVCCOB6,64,2020-03-01,BXHN737316OEL,true,false,false,411.03
2308,XLTO793535IJQEDSI5,18,2018-12-12,HOFV177007TT4,true,false,false,250.88
6917,ZJLH542954NFONRJ17,17,2021-04-13,QMNJ36555124W,true,false,false,77.29
4561,BJLA185635WYKPVPC1,8,2021-10-22,JTJZ532021XAA,true,false,false,126.27
6016,BXMP181184HQDHOC37,60,2022-04-26,NTES3288328XF,true,false,false,396.07
9743,PMOY323629JCGUIKZ6,15,2019-02-02,XGFE217480T2D,true,false,false,721.47
2608,KDOJ044044ROLKLQZ6,80,2019-01-19,SAYF552228S2A,true,false,false,576.54
7273,EMOH844555BXNQSG65,11,2019-05-30,XZYN920495XAJ,true,false,false,890.67
5895,TFGR276975AEYLFJW6,28,2019-12-08,TKTU713826Z5P,true,false,false,45.16
5421,GYCP501766ZJBEUVV9,50,2021-12-28,LNPV7950400QC,true,false,false,968.67
0019,KAWF272800WEWFVB72,68,2019-11-01,EOBN449487AEY,true,false,false,537.09
6571,DFJN925497HYXMKZL8,41,2018-07-12,KUCS867497BV8,true,false,false,286.01
2941,VDIW831235BVBNEB19,82,2021-11-25,BCZC00947219F,true,false,false,887.49
7752,NEJM996183GGKLIK23,21,2020-01-22,POWP335520IDS,true,false,false,121.36
4513,NZOE504443UTYBDWB4,9,2018-11-12,ZSDA7537101X6,true,false,false,783.91
5373,FCCT441495CRLNAYG6,75,2019-01-10,HGXB269974MFO,true,false,false,587.97
2510,XCTH810229BWTDVE84,13,2019-05-30,GBVP316477CIU,true,false,false,157.75
5046,SLCP623317RROODLV7,23,2021-12-15,JGLV03954593Y,true,false,false,759.84
2555,TWWJ007498HNGIJWD7,60,2020-11-21,ZVXO0314283PD,true,false,false,77.96
3053,HCPW133871THRSZPS7,9,2020-06-15,ECME027684M0Z,true,false,false,255.42
3801,PKZN161053PQQLSO85,15,2021-04-11,VZRN9384318L9,true,false,false,179.79
5275,FSDN097304NHNFYT97,92,2020-06-02,FIXK851827XOP,true,false,false,77.11
1091,MEYJ775702GZAOVG72,29,2020-01-06,ADII217141JDJ,true,false,false,390.58
5092,ZAZE274408SKOPMMS8,84,2020-10-02,AVUV212653IA7,true,false,false,938.75
8403,HDHN325904XTFAZUE2,65,2021-11-10,RNLY193240LDG,true,false,false,334.55
9964,ZKAQ423793BGSELH13,82,2022-03-09,FUSL789635A80,true,false,false,435.71
1872,WPAT918578NRLCKCG8,13,2021-11-17,FBWE027369XQE,true,false,false,571.19
8022,TCTX598602JIYRZZZ7,97,2022-06-08,DFSJ641235X4V,true,false,false,778.37
9841,XJJS427134AYVUHZE3,94,2022-05-26,ETSO345380YES,true,false,false,532.47
5538,JMBB011267ZOINNHZ0,69,2018-08-21,XOWX3926849CG,true,false,false,454.89
5204,OXTQ837793PMCREC29,91,2019-04-03,FMHV919891ZN2,true,false,false,144.62
0111,YORE769227KNZFWT39,7,2020-01-07,LLHD861254CRR,true,false,false,865.65
0089,EOIL333073MQEFVWS9,8,2020-04-27,LLRE409557LOX,true,false,false,70.94
1012,JCNV782410JSILSFN5,10,2020-11-23,CRNA892383LH9,true,false,false,207.23
7563,MBXO973055FIMWRXK5,76,2020-09-08,SLVZ664440PA1,true,false,false,117.2
5594,QKJB283877PNQKCGN0,6,2021-03-12,SIWD095470SSG,true,false,false,763.68
6370,JBBE540156KWHMFB27,97,2022-01-18,MMWJ160850L11,true,false,false,65.5
8685,PWOS482263RBZZWY83,83,2020-06-07,RYVB2673121ON,true,false,false,363.15
9559,VNYJ000047OSVCITU8,56,2019-08-05,NVAE479856G4M,true,false,false,987.27
1099,RNEG334540TGFAQDL0,84,2018-10-14,MPWA178265CGQ,true,false,false,249.08
4258,SJBD499900BUXOXTA5,29,2021-01-28,TYCD401797JSH,true,false,false,57.38
2259,AIZH060746QZGSYGH6,19,2020-01-01,KXYB8755607E8,true,false,false,748.9
4939,QLNM914840ESJLWTA0,94,2019-07-04,MVYW664112IHT,true,false,false,481.79
7391,ZCJU399731LBDVCQ69,87,2020-06-09,HJUM832077Y41,true,false,false,453.33
1068,KUQC223797LFYDNP95,84,2020-12-28,IMUT724204NCM,true,false,false,364.56
1865,WQNL947518MFBSWTV7,42,2019-01-09,BRRQ624271010,true,false,false,476.53
0837,JHEF530074BUUEHVY5,93,2021-06-15,JCYJ000785CJB,true,false,false,269.68
7371,CUUM438763WZLNRIZ0,40,2019-04-20,WKBU135261XX4,true,false,false,58.37
2565,LIFL821194CNZLNNB9,88,2021-07-15,NHEZ2074708UI,true,false,false,607.43
1464,AWYK266034VVOPST15,65,2019-01-01,NQMF273542BB2,true,false,false,797.14
3675,GIXS843442OJRVGZY7,20,2019-07-08,GVNV743814B3E,true,false,false,284.5
2578,BKWH605655KKVUCH89,84,2019-09-19,KIVZ929370BLP,true,false,false,292.61
2122,MIAW956582ERRHCET8,20,2021-02-27,WLXZ742949SJM,true,false,false,541.66
0161,LPXH128720AKKKAFT7,21,2018-10-16,YQOU1834098J4,true,false,false,525.54
4714,SOAC459002TCOCXJJ7,46,2020-01-16,JTSX960543XZF,true,false,false,585.24
6940,CVNZ599222LLTMDQ51,100,2020-03-04,CQVR8085399D2,true,false,false,556.0
5111,ISXC319682WZOSSK45,55,2019-10-04,JEAJ887633JLA,true,false,false,940.22
5987,XYYD752583QSVSCGH5,99,2020-05-22,HQCK149446RYT,true,false,false,426.64
4283,PAVS321853MLPXDN83,86,2022-04-12,WQVH087260O3R,true,false,false,128.04
9391,VNAV237095HEXYBCJ4,51,2020-05-19,KWCS766410193,true,false,false,558.96
1767,EFCD336246MRQVUS07,81,2018-07-25,UEJS259881MQP,true,false,false,786.13
8401,EAWS501689FOPTGYI2,63,2021-02-21,TJFV095788E8Y,true,false,false,369.75
5814,TPRP694623WLKAARQ4,48,2019-03-23,BLTG731274USP,true,false,false,719.15
8212,WTRT562638KLPGAHY5,29,2020-07-30,FKOB504870Z38,true,false,false,194.14
4809,TIUA121580AQPLGYI9,41,2021-04-15,KQGO7727165QS,true,false,false,475.8
1607,JOGR843309WTPPGLD6,42,2020-04-18,TAYD075513GIB,true,false,false,344.71
6207,OREE626515BMWHVQZ7,60,2020-07-20,ETQZ917319JKC,true,false,false,46.37
0300,ENLT151330RNIBKUR6,90,2020-07-02,AZAU4767015ZS,true,false,false,359.11
5816,OHWL859893EGXWMI15,17,2020-02-04,UDTV0023231P4,true,false,false,283.09
4045,CQXJ524553WMPAHA87,24,2021-06-28,DHWB850207X5G,true,false,false,276.47
6757,PWYF772176MAIPZHM8,6,2021-03-14,LPUT210007AVD,true,false,false,696.86
3526,AUIS123496RBLSLWJ0,27,2020-01-12,DJIT1283432T4,true,false,false,981.41
2534,OPGK211545QQVKYZX6,51,2021-09-17,KQXR066996EX3,true,false,false,700.49
6133,XUBZ288238NDFZFSG8,19,2020-04-29,KXOX292919QH8,true,false,false,153.31
1069,WEEW366191AEUHDBH1,46,2019-06-14,BYHB8355273NF,true,false,false,495.07
7862,MTIQ696308YVOTMNO3,31,2020-05-10,HHGU599301YI4,true,false,false,590.63
9059,MZED183284YJAPFHH1,70,2019-02-13,FDRL304920YUD,true,false,false,288.84
9405,QVFJ256540TXVFECV0,32,2020-03-28,FCEC276794XV9,true,false,false,814.85
9622,TYIX026616ADTQMF19,47,2021-04-05,ARXD356708E1L,true,false,false,957.81
4810,IABJ766098AKGVMLF8,52,2019-04-28,HBKU033284WTJ,true,false,false,764.45
7596,OLOH067933TYWQXW13,1,2019-11-19,DSIX910899T10,true,false,false,829.2
8786,LJKU212192SHVHHTP2,99,2021-02-08,KVMT715996ME3,true,false,false,900.19
3743,HVYI837177AFOZLV57,30,2019-04-05,JVUN8594274T8,true,false,false,199.27
6172,KECG904558YMUOVLP1,74,2020-04-04,ABXZ4866317ZT,true,false,false,146.74
1188,FYQN205342ACWNQXT6,3,2022-04-06,NLGP031120966,true,false,false,700.36
3267,LMHF647904ECZLXN64,19,2021-04-24,PJOF8654757D4,true,false,false,900.49
8423,CRAV191723BSFCQO09,5,2019-07-02,NWLC172798T6R,true,false,false,492.79
5972,IXRX408249XTPOEM69,7,2020-06-03,PWVC929144H34,true,false,false,60.02
1315,HHLQ875896IFIXSPF6,69,2022-05-18,VGDT407491OZF,true,false,false,330.24
8104,VXAU173985PJALAXJ1,2,2019-11-10,UPDT165884LBK,true,false,false,447.4
2791,VSOR291739PFMGPAW1,90,2019-07-19,QNWP496673E7A,true,false,false,936.2
1524,KWYZ118624KPJQGP28,79,2022-05-02,EPVU790034L4C,true,false,false,862.9
4692,LEGF203364DNRSGGP7,11,2020-10-14,KECN462239OUO,true,false,false,752.81
9636,SBOV265044UJIVOAR6,35,2020-10-07,OYEF875565YJH,true,false,false,551.49
1229,KPKU605962HUMMBSG0,54,2018-07-30,SHSO548705ODA,true,false,false,280.57
5119,XKIG121720HIVCJAQ0,16,2018-11-04,WVVC608425FZO,true,false,false,570.46
5421,TBEL422223VCBFKHK6,23,2020-05-22,KUCS867497BV8,true,false,false,461.29
8271,PULY123738BGQXJHQ3,21,2020-01-13,JDIL737917SPC,true,false,false,728.81
2271,JBZN075063FEAMFS52,71,2020-06-21,RUWA142827BMD,true,false,false,914.76
4595,UXHD191972FTBTALW9,59,2019-07-20,RVIJ5328582PC,true,false,false,721.11
3704,BKTK447785DCEAVKK1,71,2019-09-14,YWDO880740TPY,true,false,false,759.31
6527,UTZG659138LLFZPX73,94,2020-10-08,OWAA7792878FT,true,false,false,45.69
1336,DUGS302445HNKBAH84,10,2020-11-18,MPLO316063YBX,true,false,false,751.18
8350,FNBO653523FANYQG73,81,2021-03-06,BWUM948934TG5,true,false,false,696.36
6550,QCEK785441RHIFCKJ8,39,2018-09-29,LNXQ78734013C,true,false,false,451.75
0605,QCJA595045SBFURU95,11,2019-10-31,PDMK977130PG6,true,false,false,157.28
3058,YPSY070977GJZKMQ92,23,2022-04-15,CVZG178353DHT,true,false,false,732.09
2060,IMYF173311BUDNIC80,67,2020-10-07,OONA673868R78,true,false,false,640.86
9490,ZBQT258211URWQJO18,23,2021-06-29,YJCY249920TKH,true,false,false,742.04
3539,NXMZ656166GHXLPKU1,80,2021-11-23,IWID112811BN0,true,false,false,282.66
7478,VAEN398712DTSIUBY0,34,2020-06-03,GXQB875999RWW,true,false,false,50.4
4016,EZTR629561GSFNTE19,95,2019-03-26,VXLE3723421IU,true,false,false,939.23
1372,WWFO547856KOGNRBZ7,13,2020-01-11,RPFM9715099R3,true,false,false,144.07
0727,WZKH273372HDYQWMT5,96,2020-02-02,HNJZ576848LDP,true,false,false,607.36
2077,FHMX106669FGDEADW4,2,2019-04-26,UDTV0023231P4,true,false,false,283.69
7666,XICV604330YYJJZB69,45,2021-04-10,HLTM466754P4W,true,false,false,378.06
4361,XXFQ342423EWQTVOU1,1,2022-02-25,BRRQ624271010,true,false,false,255.41
2061,KUVC119737IKNKXR26,6,2019-03-24,HRFY9182477ES,true,false,false,831.71
8218,LVDV890107VRZPUE69,78,2019-12-09,LHGE9274056M8,true,false,false,195.35
3022,YXYN621155HDTUSH48,40,2019-04-24,JEAJ887633JLA,true,false,false,586.8
7835,WGJT920965CMBVJZB3,60,2019-10-26,VRCW396141KQ2,true,false,false,468.85
8759,JOMM554817IDYHRLR0,5,2021-12-17,ZVXO0314283PD,true,false,false,862.74
2490,SHSY518866EUOYSIN9,83,2020-10-06,KQPE798435Y8E,true,false,false,910.52
4146,AWJQ103976QHWPDU40,13,2022-02-08,UANO274308DQE,true,false,false,519.42
0575,PWTB481391CEJDEG57,100,2019-08-09,ABHM782660FM7,true,false,false,917.16
2464,UIJH811643DXYMMRX4,79,2022-01-05,CRRV281307R0A,true,false,false,100.09
7270,YNRG645616KTZSEPT3,22,2020-11-02,KQGO7727165QS,true,false,false,383.88
7702,YXTW338726KGWURP30,90,2021-06-23,HNRR251108Y8V,true,false,false,105.1
3306,GNWH702550XZMXKDO6,88,2019-02-28,OJFS6560512TZ,true,false,false,631.5
2174,LGCM211740CURRIXH0,72,2020-10-28,PSLW702790PFF,true,false,false,746.15
3795,ZJIT775917MBUFNXO2,19,2020-02-11,BRRO5184753KG,true,false,false,998.87
6364,YEVE094675QHXOAVE1,13,2018-11-21,VCYB803774RYQ,true,false,false,59.84
7583,BETA832771PAOIRKK2,5,2022-02-11,BCZC00947219F,true,false,false,636.62
9666,CBTG326403LYENTQO9,15,2019-02-03,VGGE666572CGD,true,false,false,220.11
6701,MZDO945035ZRJITLK3,70,2022-02-02,XULP3072304BK,true,false,false,290.99
6639,NAOK303176DMKDLM39,14,2020-07-23,VHFA6855364FG,true,false,false,127.46
2328,ONFA691708OGPLBR67,49,2021-09-07,VPNB182362FHK,true,false,false,431.51
1866,UQWS613296MAWCGJR8,54,2021-05-31,OGEU854438MN0,true,false,false,916.35
0640,IXTR667157YNZQWUV2,97,2019-12-26,GZRR114653VQS,true,false,false,452.25
2956,GDUE236553MWGJOME4,17,2020-06-02,IBVH397421L4Z,true,false,false,242.9
7492,CRRS140754EGMACU81,33,2019-04-16,PDEW385167YON,true,false,false,986.39
5962,QEKQ959599HFFMSEL2,72,2019-01-17,QOXA079593HIX,true,false,false,314.84
5562,MQGT364477RFXUJYQ5,36,2019-02-11,MOMZ248703D93,true,false,false,755.05
2439,YOQW214642WLRCWRC1,57,2021-10-26,ZANF926135TM6,true,false,false,640.08
1490,VUFZ058860HSUPROB7,31,2019-04-26,YEDY067928NY7,true,false,false,681.44
