id,id_Cliente,id_Taqueria,Fecha,RFC_Mesero,Es_Efectivo,Es_Tarjeta,Es_Puntos,Total
8336,OBKQ740108WDDNSXI3,34,2022-03-25,EDIX816685TOM,true,false,false,523.04
5464,FSNZ962877BSSTZRH8,16,2021-06-05,HNRR251108Y8V,true,false,false,673.52
6313,KZVT989785JTQXRP56,87,2021-10-08,BUSZ529688CZ9,true,false,false,554.62
2967,DIAG520442KWUICL27,94,2020-11-06,XPJM975413OHF,true,false,false,720.81
1352,JIOV429128YVHNHLG9,74,2020-10-07,SAAF104917L51,true,false,false,361.3
5339,WHBW324479OBYLAX49,99,2018-11-07,GBVP316477CIU,true,false,false,965.27
5083,FKQL227091ZTNJEPQ1,7,2020-04-28,WFMX047694PXW,true,false,false,79.31
2434,ZWVX508955TUGTHWL1,69,2021-07-20,IVZD665129P4F,true,false,false,384.07
5904,TYQY960376DEJUWTR7,94,2019-10-23,PSJM251478OKG,true,false,false,174.61
9552,VQKJ204221EQJIFSN1,51,2021-12-11,RPFM9715099R3,true,false,false,758.05
7684,KWUG509709EJDLEAD2,39,2021-09-20,FAKR797558T3D,true,false,false,783.07
4267,NQSB842648WHJQIJO7,92,2020-05-12,UCFO068893679,true,false,false,350.38
6534,ZLOJ028783WQONLCS6,73,2018-09-01,QSHK555493SYX,true,false,false,427.26
6254,AXPC082053WPOLVFR8,81,2018-10-15,JPHG651684506,true,false,false,105.78
0029,IYNG803353PLCOCNU4,19,2020-06-12,PQRV457489EP4,true,false,false,878.83
2790,WIZP218932HVJXMFR2,17,2021-12-25,WOVR3914264RK,true,false,false,542.02
9355,UMBK408060FYFFXE05,86,2019-12-10,TYCD401797JSH,true,false,false,367.75
5667,ZWOQ499734RFBVGGJ9,48,2021-06-29,PJOF8654757D4,true,false,false,539.98
2972,OHMN882655LQAZGAM4,54,2020-05-21,RUVS519381GX2,true,false,false,731.15
2895,LKVL582219VYNUIM17,35,2018-10-19,HVRK682924697,true,false,false,907.28
0060,DNYI770249KWCNJFS2,17,2022-02-15,LXZX772727Z8R,true,false,false,262.58
9480,UNYP821227BFRROC79,85,2019-08-22,VXFB1454371IU,true,false,false,682.97
6869,JBRM310655YJGVMDK9,35,2021-01-31,XWUT434252VXR,true,false,false,853.51
4283,IWNX497626WGKWXIB5,87,2018-11-03,LXLL266969A2Z,true,false,false,132.32
7004,EAWS501689FOPTGYI2,5,2018-08-15,TMCD287723RYE,true,false,false,976.66
9922,BKLW210200HHOYUYU2,84,2021-09-23,EOPG448173C5P,true,false,false,897.48
3866,CSSY112640GMBLFFF9,55,2020-06-27,OGRV332873ZNK,true,false,false,944.2
6152,ROOT802328TBXVDCG7,88,2018-11-18,YELA298013JZT,true,false,false,136.73
7394,MBXO973055FIMWRXK5,16,2020-02-21,SGOI697433HV2,true,false,false,917.32
7645,XZEI736372LKTAKL68,2,2021-08-25,XVUB354663MNW,true,false,false,156.74
9560,DGXW154909ZKIYEAN0,2,2020-05-10,MHXR738861EL5,true,false,false,993.79
6731,UYAI547383EBXSDAZ5,8,2019-07-27,WLXZ742949SJM,true,false,false,684.21
0612,JZWX045458PWDWMJ66,96,2022-01-07,PNFZ673826N22,true,false,false,977.37
3409,RVNO824329BUQGSZS0,94,2020-08-12,ACVM887096TKD,true,false,false,880.56
0353,LWUP588605YTTBGGJ4,59,2022-02-10,MXKA800278MX6,true,false,false,741.59
8945,DNVU707600VNUNPLE8,40,2022-06-03,NLXK916475EF5,true,false,false,318.8
6398,QXXF559841NKLEMF06,27,2020-09-15,RERC275598OXF,true,false,false,378.02
0192,JTNS834531ZXVVMA13,95,2019-09-06,ESIJ2617220SL,true,false,false,577.5
4780,FYHO953272BEEFNOK3,62,2022-02-12,QZDW332984NB3,true,false,false,60.58
9312,XSPW414034LZUGVW77,74,2019-02-18,EOBN449487AEY,true,false,false,409.4
0510,XYPW488316JUVTTH43,93,2021-08-04,FRUL1637706S0,true,false,false,422.63
3595,EMDZ894135XNRIRD44,18,2019-08-20,GMCQ4671272E5,true,false,false,152.66
0122,KOAG842992LIUHBRH0,25,2019-11-11,PRBM107045R39,true,false,false,60.05
5519,QQUW598005QPTTQSE8,66,2019-01-06,BCZC00947219F,true,false,false,591.28
5107,VWNE725390CFZCUCX8,82,2020-08-04,PGNW651054TOU,true,false,false,285.13
9297,PFHZ217384GEMHSGW7,34,2020-10-01,PHCB415849V48,true,false,false,570.89
6044,LSMZ333362GQTTODD4,56,2018-12-15,TYMJ622437A13,true,false,false,163.16
3143,CIDE299777FFPUANV0,4,2022-05-20,LPUT210007AVD,true,false,false,486.4
8476,WXFF005023VRJURC38,84,2021-07-29,XSLL052155NP1,true,false,false,411.93
0429,ZWNJ712100DDBNSSI9,54,2020-05-03,HHGU599301YI4,true,false,false,845.7
6941,PNVQ284759YOJYNT83,10,2020-03-22,MYUB6358536QC,true,false,false,568.84
3079,QCRL623446VTGVGI39,12,2020-10-30,LOQM477885C49,true,false,false,677.41
8860,GRDR627718NXPHVL47,68,2021-08-20,BXFS715901XIY,true,false,false,435.02
3805,PIKE439269LMNAKST4,91,2021-02-18,NBNZ266674DK8,true,false,false,265.78
2425,VUBM286896SIYFHQ65,48,2020-07-27,DJIT1283432T4,true,false,false,87.41
1385,YDJI209340TQOPQJ28,66,2019-06-03,QBDM070393YGT,true,false,false,565.35
4791,YTBA942641PECJKOD9,76,2022-01-17,VXEY161570318,true,false,false,396.3
5467,UEDA145294YPEHRM66,52,2021-07-24,QDBO554195ICM,true,false,false,799.03
0557,EVCD780835AEPWEJO3,93,2021-01-10,DFSJ641235X4V,true,false,false,899.28
3183,CVNZ599222LLTMDQ51,23,2021-10-11,DHDL5089940QB,true,false,false,463.27
6656,UBQQ890174ZEXESJQ8,85,2022-06-05,OGHP592311MVA,true,false,false,844.18
0479,MQSK642110ZBZZCTV6,10,2020-05-13,XZAA395789S47,true,false,false,853.31
2090,OQBC883926DZQEWH99,83,2022-01-16,TKTU713826Z5P,true,false,false,491.39
0950,IUGI079969UXHIIM79,85,2020-10-27,NRZW762055713,true,false,false,360.65
8281,VBPB426234SKZDVRW8,46,2021-10-09,HVWC073142E6B,true,false,false,172.71
0058,TYIX026616ADTQMF19,52,2019-09-10,AZAU4767015ZS,true,false,false,562.08
0220,DCVD616346JDBHNKG1,53,2018-11-28,YQOU1834098J4,true,false,false,583.0
4954,WKDZ554169MZIHVP76,76,2020-02-15,LNXQ78734013C,true,false,false,367.36
5036,SJIX619353PXMZALC9,41,2018-09-17,XJQS230276RLL,true,false,false,291.56
1041,MUQX376862CJOVDDJ9,21,2022-04-04,YFJN973877KK8,true,false,false,980.03
7711,LJUT637130ZQKCFL26,95,2020-05-19,YDNE938124EI8,true,false,false,534.91
3026,OXTQ837793PMCREC29,42,2021-05-30,GBEG911297IUJ,true,false,false,946.69
8734,RQZW778331FWPSVB54,61,2020-12-11,DGSI355474PDK,true,false,false,213.19
0605,XCHU106061WWYTEB07,25,2019-12-24,ZSDA7537101X6,true,false,false,762.97
4957,XXDG392944UCXRCOM0,87,2019-06-24,YYXT556749123,true,false,false,299.21
8846,RERY250622AELECQA2,94,2020-12-08,NYHZ6251995NN,true,false,false,791.6
5610,XLFV980911FVHXZXN2,13,2020-09-07,WTQE269803A9H,true,false,false,192.57
1948,SWDE100932PFPSALJ4,52,2020-12-14,NZWZ252861DRW,true,false,false,44.16
8855,HFCH566896WAGHEP47,54,2021-09-23,EZSU523643XC9,true,false,false,529.11
7008,HCSB056156DRENKOI0,52,2020-07-26,VCYB803774RYQ,true,false,false,595.36
0705,XLBR215094MNHNMWM7,94,2019-10-08,LLRE409557LOX,true,false,false,611.17
6502,DYME120485WKDBQVF6,74,2021-02-20,RDKJ51969738T,true,false,false,332.84
9923,EXTR783901TJBFHSZ4,82,2021-07-12,IHNV0944745Q6,true,false,false,553.42
4377,VAFB273357HIUZXQE0,18,2018-12-06,LLCV621037PQP,true,false,false,996.1
5835,XWKM787229QYPDQK92,24,2021-05-12,BZWS735028BD2,true,false,false,807.26
4164,FVYT069451VOIHTD45,80,2019-05-13,NOWE644244R5G,true,false,false,729.6
2051,URAZ673444VYCGDRX5,34,2021-06-07,BLYO488398OBZ,true,false,false,442.01
5552,CRRW151798FCXUMGG7,32,2020-12-18,JBEO616476KPG,true,false,false,952.89
3456,PYDI729011YOTPVQC5,99,2020-03-31,FUSL789635A80,true,false,false,71.82
6674,BEJH753532LZULBPP9,45,2019-11-03,GOBZ662177OCP,true,false,false,398.6
7327,AVRT328459NOXYWWV9,68,2020-12-12,DJKW2150064ZP,true,false,false,452.4
6613,YCGP800602FBFVLUR1,34,2019-06-07,RPBZ9421810R8,true,false,false,695.97
5067,OUPN252365NQHDRLS7,37,2020-12-03,ZLSB473058F9T,true,false,false,388.14
3725,PVIF653036XNDXSRV4,80,2019-03-05,YBWW452101QMW,true,false,false,244.38
1521,ZPCV985764QATJENZ3,87,2022-04-11,WOOY2131862DC,true,false,false,897.81
6287,OWTK107049YLVYRX08,32,2020-05-04,QRDF886248L25,true,false,false,944.42
6731,VPYW360230PZLZLQQ0,32,2020-11-08,JDIL737917SPC,true,false,false,686.82
2457,HUEW164413IXWBIF60,73,2019-09-26,MTBM880091YPC,true,false,false,881.57
7723,PTQP335968ZGFWOVK1,34,2019-07-09,NTMQ513868N3S,true,false,false,647.16
4244,FNBO653523FANYQG73,13,2022-02-11,NWRI161128E42,true,false,false,134.55
3464,SUVN797811OFGFTNS8,13,2022-03-15,GSSQ627736VUO,true,false,false,47.83
3569,JSXS723770LQBIAI50,82,2020-07-05,XMPW893415H70,true,false,false,493.66
5268,JHIM203077WZQLKBG8,2,2019-01-04,ZMVM357352165,true,false,false,255.64
1777,XQWV608303NJEXPK85,88,2020-04-03,TDXS534937RK4,true,false,false,840.76
8887,UTKR020025XVANPC57,90,2020-02-18,KXYB8755607E8,true,false,false,652.13
7766,JIRG211358GAQBSIO7,90,2020-07-06,XDGR654043MY9,true,false,false,220.48
6580,RPTO250336YLKSDGY3,71,2021-10-12,YRQK2460323RX,true,false,false,770.1
6332,STAD964194VVAHNWF4,99,2018-10-22,KMWU50314500Q,true,false,false,657.17
8381,SKXI420904MXIGRNJ6,54,2019-07-20,ATIF889805E9L,true,false,false,218.82
2760,RCXI620687WRVZATI3,91,2020-03-29,MXFD557773R12,true,false,false,275.55
0238,AAUO733054PIKGGLT0,46,2018-11-20,IDKM784434GI2,true,false,false,312.9
1028,MSNW420539TBMDJYW9,55,2020-09-21,IVJX389006WP9,true,false,false,226.17
9184,SGBP485292LXQSSVH7,72,2021-11-12,UGRR206043A50,true,false,false,974.6
6658,LCAP931156YUSFAL58,3,2021-04-14,UOWA683980ERH,true,false,false,50.66
8395,VMIP510635DEFOKC75,74,2019-02-10,TIGQ0709479Z9,true,false,false,520.91
4356,PGPL698119STAPYL63,12,2021-09-12,OTTZ6543036JK,true,false,false,94.9
7207,XHXE991168CATZEQ47,88,2019-01-31,HOFV177007TT4,true,false,false,301.67
7677,SCGB025254JKPNLH44,44,2021-12-05,IBSO00836768T,true,false,false,733.9
9736,UPQF442488LIZQCX81,94,2020-04-26,CJQX425858HDQ,true,false,false,786.86
5821,DYUO410609IJZPDQP0,64,2021-10-10,HPTH1288036AY,true,false,false,391.38
7392,KIOI262113JWOYZMK7,27,2022-01-28,MQWA355592VRQ,true,false,false,981.32
1756,GVLJ447393CCPXKOX2,19,2018-12-17,ATFQ753310O9B,true,false,false,107.35
3437,EBSL781113TRXVYFX7,82,2019-11-01,ZCOQ736343GLQ,true,false,false,471.74
0087,DVRM827124JARQHYB2,33,2021-10-02,ZDAW310955W3X,true,false,false,785.78
5484,PWTR839620OKDTLS93,33,2021-07-19,XMQA8756537MJ,true,false,false,552.84
1313,UJPR770828GAKOHPU7,42,2019-10-23,HTBF215790QBG,true,false,false,91.53
7759,SGVC374754DGRDWN00,61,2021-08-20,BRRQ624271010,true,false,false,147.52
1300,FTMA680677WFQVGEN0,97,2022-02-22,LNLN652757V0Z,true,false,false,770.99
0723,FBUV051658REGXFBK2,14,2020-12-04,OSAF342205G7U,true,false,false,240.23
9356,XAYY566466FBSHPXE1,65,2019-07-05,COXG338693E7T,true,false,false,699.78
6376,RKRB780378UMNSXCB1,17,2018-11-09,MUFD927426XHN,true,false,false,988.8
2896,NOSX653334HHWSTQ40,67,2018-12-31,HZSQ372370V9I,true,false,false,928.6
5078,YRNU582641VBXBZAP9,46,2021-12-13,JMKU089897KVJ,true,false,false,406.53
6141,QWHG221319OZJXIT50,21,2021-07-17,XETZ026611OL4,true,false,false,553.19
1097,KAWT599937XXMONAI7,88,2018-08-29,FCUS3744986ZS,true,false,false,477.75
0015,BZQY131125QUMVSWH9,100,2020-04-04,YOSU7794471C0,true,false,false,357.21
7887,JDGU920606LYWMCCM1,82,2019-05-14,GKLK3810709QY,true,false,false,265.21
2859,IVOP096519RAAPGO62,64,2018-06-26,RFGT3071207ZF,true,false,false,122.57
3179,OWAV534726BCXGKKS6,64,2019-05-27,YEDY067928NY7,true,false,false,103.79
2774,ZZTC377428QDMHLQL1,44,2019-07-17,NHLD118670JU8,true,false,false,757.39
4941,BXMP181184HQDHOC37,24,2020-12-10,XUOD5732496FD,true,false,false,892.35
8495,SHJE794068DSURTVP4,7,2018-07-13,SBIJ2008704FV,true,false,false,86.94
6890,YYIL325687BZSZHCF6,87,2020-11-04,AXLV498637TUV,true,false,false,112.29
8367,EGAU714425PHAFIYZ8,66,2021-01-22,BDIX429127L1B,true,false,false,286.44
0455,ITBB514175UJSSMBW4,78,2021-02-06,FSGK730520JOQ,true,false,false,223.27
0417,OSQH951291ZZIOIV13,20,2020-11-13,ONYY086682Q7I,true,false,false,634.81
4402,QHPA528006FYIBDA89,64,2019-04-15,HBVC277823J4K,true,false,false,496.83
4820,SVLD520421HYCPSN38,100,2019-01-27,TQGV7242544K1,true,false,false,995.29
6569,SSXW195473OGWGCQG5,95,2019-11-29,ZMOU40042493G,true,false,false,794.14
9952,MKEF556197AOZOXA87,6,2020-03-14,LUDH64158342N,true,false,false,540.74
0458,LGSE594273PWLKUQ82,12,2022-04-21,GUNE890447Y5X,true,false,false,636.66
6643,XONC236770RHVUNON2,41,2022-04-03,CRPD424970PWH,true,false,false,281.13
8962,SRTB863348PTMLSPN6,47,2019-03-17,OKEZ0871757L4,true,false,false,783.36
6126,WDVF149788UHHEMMR5,27,2019-12-23,CHSC446831PCO,true,false,false,888.23
1033,ZBVL316888TBIHAJO3,29,2020-03-20,ZHXI3464105YX,true,false,false,85.7
8293,EKAZ656032AUAWXOD8,35,2018-06-12,KAWM6391814PQ,true,false,false,235.46
2321,OWLO085764HVECBZ81,9,2020-09-28,TAAA955833NI8,true,false,false,559.37
2328,OMCQ901440QUZFVIU7,83,2020-05-02,MJIW268053CZN,true,false,false,414.84
4443,YUDP288706XFFBBDQ0,100,2020-04-09,TGXE0152083JA,true,false,false,649.74
5129,LTXP177011PMPXALT3,42,2021-11-03,LIHP5864438S3,true,false,false,348.58
7660,RHVF270591TAVVTLW9,4,2018-06-26,ZDJR601223IAU,true,false,false,189.45
0167,SUOK963566ENBSDMB5,80,2019-05-08,IAAY450321K26,true,false,false,555.86
3607,ZZNL281702XHHNKSP1,96,2022-02-12,WYAU910334AN8,true,false,false,315.69
9990,ZPDZ908491SNHHFAA3,98,2019-09-22,RFXT9918794HK,true,false,false,559.14
4019,HRRB275364WLFOYRY4,15,2018-07-08,HDNC728812ECI,true,false,false,790.58
4208,CRAV191723BSFCQO09,39,2020-11-09,XBHR841850KQQ,true,false,false,780.44
3548,GEXP660946YVMCNGS4,88,2019-07-06,ISOH998499719,true,false,false,684.0
3094,YBTU529200KHYDDXS1,8,2020-10-21,KIVR859025S4I,true,false,false,621.92
5503,ICWA194494OPTBOIF8,21,2022-02-13,YYVE011385NOE,true,false,false,762.99
5703,EAIB935483OIVJKQU3,79,2021-09-26,FQHZ229779W5O,true,false,false,913.1
0498,SXKH546264UIMKXQJ9,33,2021-06-26,HNJZ576848LDP,true,false,false,209.69
3990,FOGP398115UINSMK98,64,2022-03-08,HYFX914427OZX,true,false,false,152.31
0734,CINZ756431BXSKHML2,74,2020-04-24,XIJB5151761P7,true,false,false,454.26
9346,LBQV064603YOGXWK91,1,2018-06-14,RGNS739860PGX,true,false,false,954.3
3570,WJBI432407ISWLNNE1,29,2019-09-17,DACI754884DV0,true,false,false,174.52
4181,JYFX239605SVHTMWL2,24,2019-06-03,CCVD815446T07,true,false,false,307.34
5419,UPCB195402DQVZHN93,52,2019-10-23,DZIH3529067AU,true,false,false,860.79
4286,ECBQ243260XEBMKUQ4,74,2022-02-18,ZQYD107459JZV,true,false,false,848.21
1245,PKZN161053PQQLSO85,13,2022-01-23,PNOQ082852OE0,true,false,false,957.87
3990,GYOC680285EMHTQXU4,56,2020-01-27,AKMP333069QRO,true,false,false,963.24
3594,BNZI700645YTLSDEK9,43,2019-11-03,GKCM354719OP3,true,false,false,486.0
0762,UYGQ261269XFRHPH30,23,2018-10-30,RNLY193240LDG,true,false,false,725.83
6657,XESK541386MYKWZX95,68,2018-07-11,QZFK808569MHG,true,false,false,110.9
9442,ZPQB710147MIYSUB95,61,2020-11-15,JOND206757S73,true,false,false,968.36
5269,XQNG663719TNLVWA72,15,2018-06-10,QHAD417627HDN,true,false,false,652.68
3866,UJBD915931DRGLVQK7,85,2019-03-27,NCFN973741MFS,true,false,false,358.29
9436,JEER650859TVZFRKJ9,79,2021-08-29,ZHTT522809AFK,true,false,false,334.86
3134,QAKW048760HOHVGQU6,94,2019-05-03,RZDO294466JDR,true,false,false,950.55
8183,QYAA859367RESALQ01,67,2019-09-12,TVFG816430ER5,true,false,false,713.4
7981,HRPT907758KAFPQJ18,75,2022-02-24,QJMF505167QUD,true,false,false,785.86
2046,XDFV599454MZILUP57,55,2019-08-10,PTNC739448289,true,false,false,224.85
5663,CZWB207503LXKZPGA0,15,2020-12-20,EGLG7470116K4,true,false,false,480.81
9756,PMLV545343HEEMNY83,50,2019-07-08,CSCK490605PKU,true,false,false,623.49
2581,JEQP039498UCHOWRV1,100,2022-04-07,PFUC5549746AX,true,false,false,727.83
4493,BHHZ855265IQNNEFB0,27,2021-03-20,KCLK414779K53,true,false,false,42.45
1352,OTSX794991BALJBXE4,58,2018-10-18,GBNS4955647WY,true,false,false,947.85
2235,IMVX357710DGDTXIB1,57,2019-08-06,FZQB827544OHE,true,false,false,226.66
5412,LEGG467117GBORIO50,90,2018-11-24,ZLYS674600E1Z,true,false,false,148.31
6711,WPFM039700TCMRNTU4,58,2019-06-10,YLGD206941L1S,true,false,false,142.13
6467,VZOD222022MJRPYL11,69,2022-03-19,OKRG350027662,true,false,false,837.07
1894,EUWR408367NDFXHMD7,73,2020-12-20,FFAC375657IWP,true,false,false,221.61
6103,VDIW831235BVBNEB19,49,2019-06-29,NQFP4903322UO,true,false,false,134.11
2731,FAIZ891895ENBQWCZ3,87,2021-12-11,JTJZ532021XAA,true,false,false,372.18
8583,OPRA007664EDUUEM31,75,2019-02-10,QPIT330137QJ3,true,false,false,282.71
2224,CINS471328SSRATCG4,13,2021-02-19,PCLR038652K0Z,true,false,false,556.65
7781,PHQT999724OQYVMUK9,9,2018-09-23,NQMF273542BB2,true,false,false,822.19
9059,HSQB728690VZWLUIJ9,48,2020-10-23,HCUE479204WSM,true,false,false,684.09
2930,VSMK705214ODINPA97,23,2021-12-03,XFCN772234F19,true,false,false,615.42
2280,GTWH337697AQMPIYR1,27,2020-08-24,ZLNS13752483V,true,false,false,792.25
8284,YRMI238933MSVINDH2,90,2019-04-15,LHOP943362RJZ,true,false,false,853.29
9195,QSMY792908RQIEVUP4,41,2020-11-15,PDMK977130PG6,true,false,false,561.87
4177,PJKU864892SEYQSH32,66,2020-12-29,ULNP205177QQA,true,false,false,928.28
3455,CAVL895200VFNSCYR6,44,2020-01-21,BYTE094940IDB,true,false,false,386.32
9175,ERNW293234VPYJVSQ3,95,2020-09-21,KDKC3736966L1,true,false,false,79.39
7588,YOLZ690217GNUKRA06,36,2018-09-21,KUCS867497BV8,true,false,false,979.14
1973,KGAC547973LUACLLD5,67,2020-05-23,APYD112423IDU,true,false,false,797.33
7382,DPKF521464WEBSWXE2,52,2022-05-02,SVIJ72068631E,true,false,false,839.6
1631,RBBG000905WDWFGM95,26,2019-11-13,PNVM695183X9Y,true,false,false,74.41
5510,MQLZ366019XPBUVOC9,83,2019-07-05,INIH046025SAC,true,false,false,553.62
9227,DPXT329055HEQJKAT7,91,2020-03-16,DZNX888568XGK,true,false,false,308.9
0115,SOFF466170POROXSL5,52,2021-09-22,GJGO594350E2S,true,false,false,237.3
8377,CZHB452468SUYPUEK1,8,2020-03-25,JYWQ179802J9F,true,false,false,633.24
5861,MOJJ076612NMKVAV78,34,2018-09-15,ZIYH0724103U6,true,false,false,956.72
2919,JOCV940688EDNBCLP6,72,2018-10-10,UHFG926000OLH,true,false,false,465.04
6803,MUBE297832RMZWJG27,44,2019-02-12,KDVT009496KVR,true,false,false,979.04
9074,CCTG536091UEWVKHH2,58,2019-06-25,RTRV120972I91,true,false,false,996.45
1741,MMVS185869SFDRFLP8,58,2020-08-21,GCMD850880ZWS,true,false,false,806.95
5040,YLNU513592PUIZUKC4,79,2022-01-29,SMTN035499T3S,true,false,false,298.58
0679,BEWH013610IIRGFO73,58,2019-03-14,LVUC169723AFI,true,false,false,147.33
1137,ZPUQ169539NKIYDW04,58,2018-11-26,ORXS0314917X8,true,false,false,196.09
4971,LHUF059740HMPSBGY3,21,2021-06-28,KRNU675338XQW,true,false,false,656.42
6698,COZC424894GQNRHPE6,51,2019-04-10,JNAG758446D5T,true,false,false,787.78
9924,AJSJ764499BPGHXXY5,40,2021-09-19,UCVR7866904VK,true,false,false,487.51
2683,ORQN068969FEJRVUF9,32,2021-05-01,EMMQ109367XLP,true,false,false,509.85
5844,JSCA528819NZNTKWZ9,2,2020-07-05,SXFO305200QHN,true,false,false,196.59
1918,FNRV980414NAPEJK71,60,2021-04-28,URAJ022399VC0,true,false,false,200.5
5529,GIZT401190HCKWXMN6,31,2020-07-21,DTHZ617495LGI,true,false,false,672.44
8083,REOI459110SFOULBI3,98,2018-07-11,JAKU129818UVU,true,false,false,616.0
0078,LINN268166LMFGVL57,82,2020-09-24,KRDX420219KLR,true,false,false,783.37
2901,LUAO218150DTJVJSC2,34,2020-05-03,NRSP787228O0P,true,false,false,621.03
4250,GSEN482822ORGIIOG2,80,2021-02-22,JTDA812260Z5W,true,false,false,629.22
9315,VJEP011682DRUBPII1,64,2022-04-24,TNDE88690069C,true,false,false,564.77
8939,JXZB811130CCPZEMZ6,35,2021-01-23,GWQC814511W7F,true,false,false,805.8
2613,SHSY518866EUOYSIN9,97,2020-04-28,GVNV743814B3E,true,false,false,601.08
5976,WXDQ010390TVSOBBZ2,68,2018-08-27,OSWL7914162EQ,true,false,false,768.61
7891,KYQW002908WEBFUHN8,31,2020-06-25,JZKA033931H9V,true,false,false,394.15
9401,JYLM163131RDZNAVJ1,92,2021-05-13,BLTG731274USP,true,false,false,582.76
0049,DIYD522936ICMTWJJ2,38,2022-02-02,CHJD014029WC7,true,false,false,932.37
6125,QWAX655233PRXHJSX5,3,2019-10-04,KZDC463758GTL,true,false,false,789.81
6467,FLUT158524HFZOVSI6,27,2019-03-25,SCXU612518Z4M,true,false,false,643.61
1046,XSVK013226FTINKD39,36,2021-08-03,DMXO2526069ZQ,true,false,false,902.92
4437,ETZN607575YAGPUPU6,36,2021-10-19,QDBA422562VW4,true,false,false,928.77
0826,VLYF701101SUCNCU04,15,2019-08-10,QTCH844492YCG,true,false,false,630.05
3388,GYLY390017RETLJXS2,11,2020-09-06,JERG9109686M6,true,false,false,210.66
2316,BCRK256773FOZQEWT5,36,2019-06-30,TBXX650427NTF,true,false,false,868.78
4828,RKHV227932MTVRLJR2,67,2022-04-29,KJEB093716J6A,true,false,false,437.09
4166,YYXM042478VFYQMYU3,25,2021-09-19,VGDT407491OZF,true,false,false,331.79
0361,QDEM036129AHZTPYN2,86,2019-07-24,RVWK1120768ET,true,false,false,850.24
8428,DTBE424030NUPYRJV5,97,2019-04-25,NSIA99272707N,true,false,false,767.49
0657,DCEP602200MQAOWCY8,49,2020-03-18,WVVC608425FZO,true,false,false,511.0
0986,FQSF727570LHDTGE81,2,2022-02-28,WGRN486907BOW,true,false,false,821.35
9530,VXMI692699XZNNLNO0,54,2020-06-17,UXZF148755YJK,true,false,false,846.36
3024,CJTP933200GHFHXKN8,40,2019-04-22,DPOP295093L56,true,false,false,178.69
2953,ZEQH338404VLQMXFO2,50,2021-08-09,FTRT349879CD5,true,false,false,783.92
6765,BJOB683736RCVYBYC1,20,2021-08-12,FIOX6241242U3,true,false,false,665.53
3755,NKKU699481OAVTUTR8,26,2020-07-24,ORNJ315297P1Z,true,false,false,898.32
2059,PGXP599998ADERXXZ7,29,2021-02-05,PEES721385R9W,true,false,false,937.63
5069,TTFF425364UAQOAHY9,51,2018-10-31,LRON959248TJQ,true,false,false,478.21
6243,ZZTU443386RNBNCZE1,51,2021-05-19,ADII217141JDJ,true,false,false,510.01
1964,HSNT186870NAEBAOI2,34,2018-07-12,EYQX451629E6L,true,false,false,313.23
8469,FBEF391489WYPRCCD6,43,2021-01-29,VHOX345860FRP,true,false,false,752.15
3023,IURX508050PSKKFMR2,79,2019-09-05,AOWZ441931VT2,true,false,false,398.82
8215,AXBG786760UJGNISQ2,80,2020-04-20,LNPV7950400QC,true,false,false,139.2
9822,WVAJ938807RTSDAQ96,57,2021-03-27,TAYD075513GIB,true,false,false,191.7
1364,ZZAI725857UIXWTQY7,28,2021-04-14,FSGU470170MOM,true,false,false,643.38
6007,VRGO995951VGTGCXQ6,43,2018-06-13,NZAG8441558P8,true,false,false,804.65
1610,TAHS298344GHSRVFG3,4,2021-09-07,PSAT037735Z4N,true,false,false,403.17
9534,CLUY272618JWOAWIF8,79,2018-07-03,EYNV54201182K,true,false,false,707.79
7067,JCWC215246IHZEQVR7,8,2020-11-29,TDUD1532914B8,true,false,false,894.37
1204,NJFY801970NCXDAPO1,50,2021-01-31,CVZG178353DHT,true,false,false,597.88
5680,NSMZ218506QPDYSFM1,3,2018-10-15,RMSC9079315GD,true,false,false,674.94
2347,PUYR670355AXUMAN79,97,2022-01-19,DDCK873453OYL,true,false,false,505.38
4438,ULGY652482HXPUQN66,38,2019-07-18,YDQD85115736P,true,false,false,482.99
2980,NZJE412770SAFCQJO8,77,2021-10-02,MPWA178265CGQ,true,false,false,387.97
8296,ZZTJ593407DZYQCCT7,67,2021-09-03,EGVN296068BI1,true,false,false,456.74
2803,XEEN195234EULYLKN9,45,2022-05-08,BRRO5184753KG,true,false,false,338.93
3006,ZLLR192685SCSMQP55,95,2020-12-22,YSLC1957149HW,true,false,false,301.21
5225,PMBT044724AFOUVZA4,80,2022-01-12,NSIB715480PPT,true,false,false,837.19
6827,UQJL678828ESEGSNA7,31,2021-02-15,FNEV258621O2N,true,false,false,919.5
0686,JVDI036173WLOLET52,12,2019-03-28,ZHKO708532OYL,true,false,false,53.75
3911,SPDI849815IIZGNS13,96,2019-12-21,YTCE719120QCD,true,false,false,464.76
2480,FYLA292783QUOTTE29,25,2018-08-07,VGGE666572CGD,true,false,false,658.4
6919,KTTE051552YDFSUHH1,26,2018-12-13,FVBQ169062G4D,true,false,false,361.56
1913,TIBV964858ZJPVSAQ4,5,2022-04-24,USMI049949AER,true,false,false,818.01
3268,PDOA411444OBNNMAY5,2,2021-05-20,MWDA82854527W,true,false,false,91.37
9665,AHWI372895DSSVHZX2,57,2018-07-26,IQVO649911HHI,true,false,false,589.78
9824,QPIH862695MMKHVYC9,72,2020-08-21,NVLA2080960W8,true,false,false,794.46
