id,id_Cliente,id_Taqueria,Fecha,RFC_Mesero,Es_Efectivo,Es_Tarjeta,Es_Puntos,Total
1538,GEHF251133DTJSYZR3,15,2020-04-06,BTEZ237862G8X,true,false,false,139.53
0638,YPGC919675INFFNWJ3,77,2020-09-24,ULNP205177QQA,true,false,false,93.15
5229,ZZNZ853947JRIINI15,36,2021-09-24,LELB5999072UM,true,false,false,764.72
4170,QXTI975998CMWHAVT7,33,2020-02-25,ZVXO0314283PD,true,false,false,532.33
8885,YWCX185641YBXRAXZ6,83,2019-01-28,YELA298013JZT,true,false,false,360.22
0782,WZRY221329YALSNSD1,47,2019-11-16,NRUJ12052234R,true,false,false,438.88
7845,BITI765955DMIRFPI5,71,2020-08-30,IYSE115150TDQ,true,false,false,955.71
5833,HCIR690828OREIQK10,16,2021-07-25,GVNV743814B3E,true,false,false,865.19
3876,OUVS423538XJLWAQB3,34,2022-05-09,KVMT715996ME3,true,false,false,267.64
4582,SAXG687499HODQLXW1,56,2021-07-13,XHWD119186DRH,true,false,false,110.74
4384,VLLX047406FATPWEQ2,8,2019-07-09,MEYC945750M2C,true,false,false,202.39
4970,LCCT255323FFMDMQP2,88,2020-05-13,GNVN619580QAA,true,false,false,268.64
4796,QLUY330707YASPDWN8,3,2019-02-23,KQTT8273183HB,true,false,false,317.02
4116,WPAT918578NRLCKCG8,22,2020-07-07,VRRE55796235N,true,false,false,664.62
3556,IYNG803353PLCOCNU4,81,2022-03-31,PBBN199857P08,true,false,false,738.35
5775,OGMX881193IMFDMYC1,61,2021-09-29,COXG338693E7T,true,false,false,760.88
6062,BESM172348BBZKILA9,59,2019-08-16,YOSU7794471C0,true,false,false,878.39
1070,QUTN252836SCQUGWG2,40,2019-10-17,AAFO785214ZVW,true,false,false,311.34
3682,DPDL097851CJGIKVW7,44,2020-07-10,JVTM995413AIG,true,false,false,126.21
5288,DMHK351445YXCMRJU9,93,2018-10-29,JCYJ000785CJB,true,false,false,424.54
3526,JVVU640759ZDCJFF86,90,2019-12-04,MSHT815487YRB,true,false,false,881.4
9720,ETLN507354NXBWCWW4,77,2019-07-25,GNMS806935M4J,true,false,false,591.36
1807,XTPV488098WGSFKG39,18,2020-12-29,QJYC364907XMP,true,false,false,566.48
1756,CWTX241356XEYJUL43,3,2018-12-14,MXFD557773R12,true,false,false,953.07
4250,WPFM039700TCMRNTU4,18,2019-05-20,TEOI443805GL0,true,false,false,756.93
4833,EFYN474959UCEXEAV2,35,2019-05-10,WFMX047694PXW,true,false,false,710.59
5683,QRZI668049KAPPGR01,98,2022-04-28,CXUM17078465F,true,false,false,378.32
5838,USIL177386AYFWPFG5,56,2019-05-03,JQWH603395ZQ6,true,false,false,736.93
8510,LQIG272269DXZAPIX6,84,2021-03-08,OMWU417524R05,true,false,false,569.84
0323,DCGO315197JBHSBRF2,14,2019-09-18,LHGE9274056M8,true,false,false,965.44
7913,UWJB054687VZEHVQY1,4,2021-03-13,RMMX908183J7T,true,false,false,976.95
1482,NUOS889490LLAJOA50,24,2021-09-26,JDDN222134LJD,true,false,false,422.28
0041,DRGN593514TDNHVIX1,86,2018-07-29,RFBG82295260N,true,false,false,711.11
4056,BOOK939727VRUEEY47,62,2021-07-23,UOWA683980ERH,true,false,false,277.92
6074,WNNW439014HYASQPH7,16,2019-05-21,FUSQ247016P6J,true,false,false,971.62
9306,KWZZ998771WEVPQRI2,10,2019-12-27,ZDJQ917216O5U,true,false,false,204.37
9989,BWKI710997FFAQIJ37,71,2019-11-05,ZPGR404411TMN,true,false,false,98.68
9888,UNHG583082SGUMIAQ4,53,2020-11-06,IBRU912576G82,true,false,false,272.18
6046,QUCW511557VJEKSXD3,100,2018-08-30,STIC64645579A,true,false,false,401.94
6732,DMAE908065ZWPKIUS2,71,2021-03-21,DZNX888568XGK,true,false,false,841.92
8887,AQFE591503CVLDZHM0,80,2021-09-30,KAQW789359OKI,true,false,false,416.0
3230,MYVG650820AOMITG57,92,2018-12-13,UHFG926000OLH,true,false,false,177.13
2332,YZBW941925XSZNPQB0,9,2020-04-09,MKVV925377I0R,true,false,false,138.17
1182,MMVW842124JOIIQUA8,12,2019-05-13,ZRVB993030194,true,false,false,999.51
1815,NMKF487218JVRPUZ26,45,2022-05-18,NOLU3249616IS,true,false,false,831.03
9430,XHXE991168CATZEQ47,64,2022-02-25,FGPW446030EFJ,true,false,false,155.58
9895,MNTT618389TEXCSO26,41,2020-10-23,DSIX910899T10,true,false,false,438.56
1991,EOSZ962089THGDVZT8,57,2020-03-06,JJDC000065TWT,true,false,false,261.25
6728,ARXE534882LBBVZHO1,14,2018-12-24,MQWA355592VRQ,true,false,false,548.0
9520,EUYI501482RKYWMXG4,53,2019-09-02,YUEZ913479OKL,true,false,false,844.72
1559,JZIN028812ZJGTRVA8,14,2021-12-25,TNDE88690069C,true,false,false,506.63
5466,YMOE976859UEBIZRE8,43,2020-05-03,OGHP592311MVA,true,false,false,572.38
4511,YUNV665473AFIBYP95,16,2021-05-25,XVLR684649XA3,true,false,false,91.71
1729,PKZN161053PQQLSO85,58,2019-10-03,LVPA0064712XE,true,false,false,923.74
9274,YSFB852858AYBWTC71,84,2018-06-28,SHCH5444280NT,true,false,false,414.11
5165,BGMX061920FRUGOP39,83,2020-05-13,HJGA154481LE0,true,false,false,592.23
6814,AJLO505210YJUDZZY0,82,2020-01-10,DUXG384430PXO,true,false,false,646.98
7857,UBZL508496HMTSKIZ2,24,2018-06-15,JLSA419405010,true,false,false,150.03
3562,HGYM022089XFYYHRX8,93,2020-04-08,REDA662371HCL,true,false,false,708.6
4489,GULM225743UQSFHGC4,65,2021-01-22,MXDP8974981AC,true,false,false,559.49
5116,ECOL265460THGEDON8,96,2019-06-11,WKBU135261XX4,true,false,false,406.37
9780,EBWF155030FKTKVWM0,22,2018-07-02,RKAU8531052UQ,true,false,false,204.9
4652,HYCQ192495IPMWERK3,35,2021-10-25,ZTMB7197671UC,true,false,false,917.1
1235,ZEYO516938ZEGGXFV6,6,2019-12-14,FTRT349879CD5,true,false,false,946.34
3736,BRTW823026ZEJTAEF5,16,2020-07-05,HBIZ465760RYH,true,false,false,350.29
6482,CLIN705350VOVMGAW3,98,2019-04-02,FFPM142779U7T,true,false,false,855.29
5063,TKXV733222YRSOODW9,100,2021-02-04,BAVX186698J47,true,false,false,225.86
7278,RKLK054345JUREODU6,61,2021-09-28,OTTZ6543036JK,true,false,false,599.71
0175,IHCO856395RVPUJPW0,42,2019-04-04,SNLO476401J7D,true,false,false,852.94
7460,TSBX888975LPIBRY71,26,2021-03-28,OWAA7792878FT,true,false,false,519.62
1976,MTBX184989EMFAKY81,9,2020-12-17,XGXG900570EOY,true,false,false,701.41
2868,EWQG335071KGBUINK0,65,2022-05-21,WACN684381X51,true,false,false,835.1
7163,CUVJ602928TUFIAG95,62,2020-07-29,MHXR738861EL5,true,false,false,182.15
5829,FHEB702823JQKGIJ15,40,2019-12-27,KRNU675338XQW,true,false,false,305.09
0013,NQUR726159RDVFXZ46,5,2022-01-27,IVJX389006WP9,true,false,false,404.82
0393,PYEX240612CZUXJB39,59,2018-08-13,SOSB020230NYT,true,false,false,869.89
8017,TWLM544720IWRDFCW9,42,2019-12-29,KKHN101466SEX,true,false,false,542.62
7989,QYAW484325IGHIGQP4,19,2022-04-30,SSEK276475NEE,true,false,false,181.83
3660,OSNG408008IYJDOEA3,97,2018-11-19,RMSC9079315GD,true,false,false,347.91
8219,VSAD956324EAVTZYD9,28,2020-04-06,ASUX544459HTX,true,false,false,696.64
4447,EXNR610706MUHQVX66,82,2019-04-27,VHOX345860FRP,true,false,false,969.91
6457,ROKL159221JQLBAFY5,95,2020-12-02,SDIU542371DZG,true,false,false,638.34
5424,ZJLZ667884UONRKMH5,61,2018-11-28,DPCN103026RYF,true,false,false,68.79
9989,KTOW109764LDOAPH64,54,2021-11-16,ESCT316204SN6,true,false,false,166.28
7425,HBXG822205ZCXUWYW0,7,2021-01-05,KWCS766410193,true,false,false,687.77
9189,RKQD096622VBJJGZK3,63,2019-05-17,APYD112423IDU,true,false,false,859.27
3305,ZODM727574QYFACFM1,91,2019-05-01,SKTA838814QIK,true,false,false,128.45
4607,VNIS133966CVARBKN0,49,2019-02-19,KLTL579216OJD,true,false,false,994.35
2309,KJXR014419CKJRGH56,59,2020-03-05,ICDN197747HX0,true,false,false,357.21
2306,UMTR718245GVKQTJ91,1,2019-07-26,UORU84561609F,true,false,false,652.35
5706,KJEY557834VGIKLGW4,45,2020-08-25,QAYY213442CB9,true,false,false,940.43
2284,CGAV200568POPWMXC1,4,2022-06-03,ISBM930532OS9,true,false,false,270.8
0115,UMJJ355615DFEEKAN1,94,2021-10-07,XMPW893415H70,true,false,false,373.25
8675,BETA832771PAOIRKK2,26,2020-01-16,WZDE363479ZFO,true,false,false,337.67
1649,OSQH951291ZZIOIV13,82,2019-06-19,RFXT9918794HK,true,false,false,363.79
6345,WMEZ281866MUWVFV55,32,2020-04-12,IVLJ961212PME,true,false,false,242.68
3277,LUIH577417YAXYCGF6,61,2021-06-01,ORNJ315297P1Z,true,false,false,711.43
2845,AXDO866630ZNQSUA42,69,2018-10-06,WTQE269803A9H,true,false,false,628.79
5062,SSRI567089DSJDUOL5,14,2022-05-30,ZIYH0724103U6,true,false,false,558.58
8019,GYXF625937GHZYJEB8,97,2020-07-09,XFAS148438Z5R,true,false,false,709.09
6562,OZFN441720WLGUHJB5,60,2019-05-05,FWBV8552507Y4,true,false,false,989.34
9533,HSTX870381NQFNNVT4,28,2018-12-18,VXEY161570318,true,false,false,466.1
0260,AKUX598052KJCONCU6,96,2020-03-31,GZRR114653VQS,true,false,false,884.83
7687,QNDV430419UCIBZF79,40,2021-12-22,FGVN2528561Y6,true,false,false,599.95
1462,RJPG891596BODHCKL4,58,2019-03-02,DDWU126940S7A,true,false,false,787.84
0830,PULY123738BGQXJHQ3,23,2018-07-02,DYBL381216H1Q,true,false,false,777.47
1003,GXJA996511TYPCQMM3,26,2021-02-13,RCMG0646160OC,true,false,false,949.79
0435,PRXI737012EFCAZBU6,29,2020-04-07,GCIP985051URP,true,false,false,959.11
8722,CTJA736862SNSPSBB7,77,2021-04-18,VXLE3723421IU,true,false,false,353.25
2392,WGZH275857YVSVZGJ8,64,2019-12-15,MVQZ95992861V,true,false,false,242.62
7826,FFCG395305ORFJDXU9,40,2019-09-29,DHWB850207X5G,true,false,false,684.51
0566,BFMW899804RFNHLOU2,20,2021-08-17,KJEB093716J6A,true,false,false,176.99
7653,YUOC746922BFZNZN68,64,2021-07-15,LWFI21814931K,true,false,false,805.19
4561,SOIY619837JFUPWY78,2,2019-11-03,BPXX963710PPD,true,false,false,591.54
4671,IDDU849232UHBQUPH4,45,2019-07-28,HLTM466754P4W,true,false,false,698.18
4957,IUXR926775DWYKOGN1,95,2018-07-23,BNVJ07780541F,true,false,false,211.12
2892,GQZA480676IOBFGEW0,16,2018-07-08,NEOV811375FEG,true,false,false,687.43
5852,ZJXH007916EGOYBG73,41,2021-01-09,DBNI206860IIH,true,false,false,168.68
7839,GKKJ039727DNUBDX70,13,2020-10-13,TAAA955833NI8,true,false,false,374.07
9978,QVTF330961NIUJAHO7,92,2019-10-22,RZAU214070C8X,true,false,false,263.01
9606,GKOL597175BYKHPWZ8,85,2019-03-11,XSLL052155NP1,true,false,false,467.7
4670,NQWT777512WMQASQ67,41,2018-12-20,UCFO068893679,true,false,false,616.92
9475,RQKA950654XUOBWFQ2,27,2018-10-25,QQGW582084WID,true,false,false,995.45
0810,RANK935577THBLXQ37,70,2021-11-08,NZAG8441558P8,true,false,false,871.31
3693,VIZY328815KKONIC21,95,2018-08-15,OSWL7914162EQ,true,false,false,422.65
0927,BENN420943LZLHRRV0,36,2020-09-11,YCNJ7463006HS,true,false,false,457.87
2204,OYLN177820DUDVVZR0,54,2021-02-07,BGRT004386NBT,true,false,false,648.75
5496,ZRPK223865SPVCQDW1,41,2019-01-23,EPVU790034L4C,true,false,false,525.9
8178,YCDW549828TDXZCO14,58,2019-08-05,JDIL737917SPC,true,false,false,348.32
7450,CWXZ276893ONRXWCE6,61,2021-05-02,VJUC761251N68,true,false,false,917.01
0964,ZLTI921700BLKRCXJ4,70,2021-05-29,TBXX650427NTF,true,false,false,699.64
3292,NPDL769738BXZSONM3,100,2019-12-01,NQQQ023586OBJ,true,false,false,73.67
4413,WOMU013370MICWKNB6,18,2021-02-25,HDNC728812ECI,true,false,false,274.81
0916,SYWL713575XIUKIX47,39,2020-10-16,CNJK6974083CE,true,false,false,748.74
6233,JIFA577429LDBBCBX5,27,2019-02-14,JEAJ887633JLA,true,false,false,412.08
5194,VIUU641209OHOQBJU7,27,2019-12-05,PJOF8654757D4,true,false,false,467.48
5942,LGCM211740CURRIXH0,72,2020-10-26,PNOQ082852OE0,true,false,false,71.72
7883,ZGAJ500984MXQZDO01,50,2021-12-21,HQCK149446RYT,true,false,false,523.95
2676,XESK541386MYKWZX95,10,2021-06-12,ZSYR958040LNA,true,false,false,651.35
3054,LHKC573056MWMLKJ73,31,2021-09-26,IDKM784434GI2,true,false,false,572.53
8759,XCHU106061WWYTEB07,14,2020-01-02,KXOX292919QH8,true,false,false,597.52
7677,OVTZ138254DFQJRD25,3,2020-07-06,CLGL829577O7G,true,false,false,705.93
4087,GMTH823509GKDJHJ33,78,2021-06-04,YSLC1957149HW,true,false,false,95.01
1439,ARAO956479MHWVTZF6,30,2019-12-01,XNXW0788544S6,true,false,false,509.48
4333,QYIH456288EHUPMSE7,77,2019-08-08,EPUC082383MK1,true,false,false,582.75
0202,FHPL463127VKHPGOW6,39,2019-02-01,BGPV246191XBS,true,false,false,382.62
7883,KFNO878540TUIHKKF0,75,2018-12-03,NRZW762055713,true,false,false,324.81
2407,ZODO213813FVQXRSL8,83,2020-02-17,ZEOU683533K45,true,false,false,577.26
9044,OJST723703EHFJFEC5,12,2018-11-12,MLRX1382321VG,true,false,false,941.05
3072,DOQE400565TFTSVQR4,7,2018-06-18,MKVV925377I0R,true,false,false,398.9
7130,YGWS955119DPUZXM20,72,2019-04-14,JTVV736851O4R,true,false,false,947.76
2601,JCFB172284BNTSYAC0,89,2021-01-09,BTQC873942B2P,true,false,false,365.68
0192,FRQX208530BXWZBTV3,98,2018-06-18,KVED52225099Q,true,false,false,600.91
6898,BHWT060237TTNGSM54,94,2018-09-12,GWEU827137JIP,true,false,false,561.39
0486,VSUF611973TXQFYZB8,8,2019-01-12,ZPEG6771197IC,true,false,false,670.23
2043,XJHH215846QSONLWV0,38,2019-07-13,UJGZ149803YRW,true,false,false,522.87
0412,JZHA464869LGAOMZE4,48,2020-06-18,MOAH515842GLE,true,false,false,200.58
0622,OZDE240690HRTFECX9,62,2018-11-13,JDSA5493596P3,true,false,false,741.63
8601,NFFX930697QNUZAU15,62,2021-12-20,ADII217141JDJ,true,false,false,393.67
5134,GITS430150BDEFCLU5,23,2021-05-31,LIHP5864438S3,true,false,false,469.37
7695,FWSK626607VXWMNO89,75,2018-07-31,XNXW0788544S6,true,false,false,307.89
3407,WVAJ938807RTSDAQ96,62,2022-04-22,GTAR788894GE7,true,false,false,154.7
4922,SGLC041624EFYWGV36,48,2019-08-10,TSJV247748H5N,true,false,false,644.44
4588,BFEE060398IOLKRCE4,92,2022-01-07,RERC275598OXF,true,false,false,878.61
7308,DPLZ382153GTALNQY1,94,2021-09-18,YDNE938124EI8,true,false,false,557.39
8242,KKEF928717YETNQOA9,41,2018-09-06,FCII893378WXJ,true,false,false,203.35
1392,TLCA551787IXLWYJX8,12,2022-03-10,INDJ199887PGF,true,false,false,807.39
9452,LYNX149993UOFGDMM3,97,2019-03-02,DAAD718600K2O,true,false,false,657.53
3018,MKFF762171LRIMEXQ9,17,2019-09-17,LBFT61352212L,true,false,false,737.22
0086,AYPA617626RVFMETV4,45,2020-11-23,EDIX816685TOM,true,false,false,852.05
3406,RQQW739352FSACWID1,12,2018-11-11,GBUM414520ZN0,true,false,false,435.8
1152,ILIK653490KEEWNO30,65,2020-07-22,ACVM887096TKD,true,false,false,393.79
5724,UEDA145294YPEHRM66,26,2020-11-10,YGMT487655I1S,true,false,false,976.61
4225,ZEWJ506305UTRKVTG7,54,2019-04-18,QXZO916983TLJ,true,false,false,394.75
6742,PICJ642358GWTDJWZ3,58,2021-10-16,ZPZL7903568NL,true,false,false,52.32
6969,JWMM280095UTSVROU1,83,2020-09-20,DJIT1283432T4,true,false,false,734.41
8171,BZBF184547XOBAYXH9,8,2021-05-04,FFPM142779U7T,true,false,false,364.79
9474,AYVP688589CUYNDJX8,31,2022-06-05,PFJQ563806WPY,true,false,false,853.56
9925,JNWM294901MBNBJEY6,24,2018-10-30,FFLI843311QEP,true,false,false,113.64
7296,KVOK319420MECEHRE4,24,2020-03-19,RDII935106Y52,true,false,false,774.9
0301,WQVA256896YKARQQH8,63,2020-03-07,RQAR781832TZK,true,false,false,968.24
0289,SAYG516717EFZTSLM1,29,2018-08-07,VGDT407491OZF,true,false,false,858.18
7828,YCRB628646VRSUGBP0,92,2022-05-05,GNMS806935M4J,true,false,false,840.76
8822,EJRO066479SIPXGBC7,36,2020-08-27,AAFO785214ZVW,true,false,false,407.44
0793,ZWFR460028AZOPXMR1,81,2018-11-04,TKTU713826Z5P,true,false,false,663.23
2976,PWTB481391CEJDEG57,95,2021-07-10,NSBE920665S9P,true,false,false,895.72
4411,OAKS519218LYSXHAB6,67,2021-12-17,FQNE367065GAS,true,false,false,601.62
7282,WWMI781378NJDBSID2,78,2021-03-08,CNJK6974083CE,true,false,false,100.66
0433,NEJM996183GGKLIK23,74,2021-12-28,KKHN101466SEX,true,false,false,589.4
0971,VSJM782840KGSAEMH1,69,2018-10-01,IRMB192209RJ7,true,false,false,974.73
8925,NQCG860993PKZVUSD5,91,2020-06-28,ZHTT522809AFK,true,false,false,326.52
1635,XSZT852549YFPGNM95,26,2020-03-05,BZJK84007974N,true,false,false,119.77
1018,XTPV566726SVQOWFD3,64,2020-03-31,LLQU8917989PE,true,false,false,319.09
7582,GICO995506QGCRTZK7,12,2019-03-25,UGRR206043A50,true,false,false,150.17
3921,JYFX239605SVHTMWL2,58,2019-08-30,TQGV7242544K1,true,false,false,635.65
8913,MHML730147ZGFRXAG4,14,2018-12-23,FBWE027369XQE,true,false,false,695.83
2514,LKVL582219VYNUIM17,61,2021-03-12,ZLSB473058F9T,true,false,false,66.91
4111,NQZO599316ULMWOS98,100,2018-11-29,IAAY450321K26,true,false,false,658.66
0785,YUNV014599KLTRLC36,71,2022-04-07,HWMH529575YBD,true,false,false,739.68
3158,UMJK385369GDMQHGM8,97,2021-07-26,BUSZ529688CZ9,true,false,false,556.07
0625,SPDI849815IIZGNS13,12,2022-04-10,BVND106332TPK,true,false,false,854.52
7938,YXFJ437551JDBWMFZ9,71,2020-11-08,SVIJ72068631E,true,false,false,399.51
3459,QXYN240936CZKWAEJ0,98,2020-08-21,GKCM354719OP3,true,false,false,388.29
1683,JMFC647773PBREUN18,52,2021-05-22,TAYD075513GIB,true,false,false,121.7
7523,YHMX530424RCYTDTI4,80,2018-07-28,DTMN320885QED,true,false,false,762.64
5299,STHS615813ZSACIVW2,36,2018-08-12,UEJS259881MQP,true,false,false,483.17
6541,PVGM217634QYAUJDT9,86,2020-06-13,AMGS1497411BM,true,false,false,68.04
1777,RXZF600048ICSAMGS3,8,2019-08-04,PIGB877103DUB,true,false,false,604.74
7789,TUYC725987NAHQEHT0,83,2022-02-05,SLJP623028COY,true,false,false,829.97
0882,KQWX648620DHPWTDA9,62,2019-09-05,GDUX365492BW1,true,false,false,722.4
2076,PEDN144367TSTVNN06,98,2020-02-08,HETM459350ZQE,true,false,false,197.1
3404,HBGP203956UKHZSHG2,67,2020-10-24,TFDF198731XGR,true,false,false,488.11
3633,QXQL300386KHFPQSD7,23,2019-07-06,XLKA8973970N6,true,false,false,710.07
1313,VSXW334757RNAIVEY2,90,2021-01-19,KEOD064838KCZ,true,false,false,515.04
8132,PWDE404625LSYHAHU0,67,2020-10-15,CJQX425858HDQ,true,false,false,343.6
1635,XYMU481104ISEZXZU1,69,2019-07-09,JCSG582436WIO,true,false,false,147.21
6016,FHFU693830PNVKTGC8,39,2018-07-02,BJWU8863357NN,true,false,false,486.78
5038,DBLN125838YNLIRYX9,71,2020-01-20,XGXG900570EOY,true,false,false,343.37
8315,ZHFO102076JDLXPVS8,12,2019-04-09,BRRQ624271010,true,false,false,963.35
2397,LLUE673120WQJKPUV4,64,2021-05-28,FGED246023666,true,false,false,745.94
5715,KDEO183580CWLFOWI6,41,2021-01-20,FODS969203RP6,true,false,false,673.61
5338,LXCK771371YZJXFQ75,16,2019-06-28,TIGQ0709479Z9,true,false,false,865.21
3918,MUVR363362OZJHOLH3,62,2021-04-23,HVWC073142E6B,true,false,false,216.13
2796,YGLP529586IBOFDGX9,92,2020-08-12,LPGP62960080X,true,false,false,472.08
8049,LLEV752249ADGHPP55,99,2022-03-01,DOMS15255447A,true,false,false,748.87
1595,PIFL522067VNQASIS8,44,2018-12-31,NOWE644244R5G,true,false,false,168.23
7125,QOMW616228IJYALA64,68,2020-12-27,CCVD815446T07,true,false,false,411.8
3517,UMZC873364EQVKHOR0,25,2019-10-11,XMPW893415H70,true,false,false,763.73
7298,BHQM607731LBMKSAB3,32,2020-06-22,YDQD85115736P,true,false,false,721.04
3968,OIZS703813LWRPKVD8,48,2019-03-20,DACI754884DV0,true,false,false,648.86
7394,IOAC281303SBJYLXL6,2,2020-08-09,QMNJ36555124W,true,false,false,99.56
1687,YRUT398884WAJHFZW8,11,2020-04-01,MEYC945750M2C,true,false,false,378.45
3904,ROUP945731LVHCOSK7,72,2019-05-22,FQHZ229779W5O,true,false,false,357.9
3685,MPVY413622RNPTQBJ7,58,2022-03-09,ZQYD107459JZV,true,false,false,91.34
0634,GYOC680285EMHTQXU4,80,2019-09-13,UDXC595053FOJ,true,false,false,902.02
3618,NLJJ827742QVBTYAP6,5,2019-09-19,ETSO345380YES,true,false,false,834.55
5113,JHEF530074BUUEHVY5,43,2020-12-02,DPOP295093L56,true,false,false,670.6
6013,QKDF200228ETSRGXY8,44,2018-07-30,GTWX0396442UI,true,false,false,405.54
9766,QGUE708430QNLBBMF8,43,2021-01-04,GKLK3810709QY,true,false,false,163.47
9963,DWOQ775675NXQJJX88,1,2018-06-18,OTTZ6543036JK,true,false,false,857.39
8676,DMVW588893ZCOTLNH7,93,2020-10-07,PRMW057203EAS,true,false,false,374.79
7105,ETZN607575YAGPUPU6,62,2020-11-21,SGOI697433HV2,true,false,false,589.47
6429,YRMI348113QOKIUO45,7,2022-03-16,FCEC276794XV9,true,false,false,462.02
7189,RUCT867760DGFLLHC3,47,2021-11-08,JVUN8594274T8,true,false,false,428.73
3729,ZZVE261593ADHGZMU7,77,2018-11-19,MGMS674942MLC,true,false,false,281.88
2763,NSAO722507FTWIFKD2,25,2021-01-27,HCUE479204WSM,true,false,false,108.18
1676,RQND451500CWNBAID8,56,2021-03-04,HOFV177007TT4,true,false,false,901.68
5632,TYNS081969NIICTJ40,92,2021-02-25,IYSE115150TDQ,true,false,false,245.09
0101,TCUO247812SQXMUTJ3,68,2018-11-06,QAZD449271MJ8,true,false,false,408.87
4143,RFHY343219TTOACXK5,41,2022-03-08,VJUC761251N68,true,false,false,396.27
9291,AVJF202930QCLMST90,44,2019-07-07,UKPR605459LV5,true,false,false,405.89
4636,HHGB580224UXSSWYN9,26,2019-02-21,ZLNS13752483V,true,false,false,938.63
3481,ZOOH909242WSXQHJ71,88,2019-09-30,PAFP843101FG0,true,false,false,183.05
7221,XQNG663719TNLVWA72,46,2020-01-18,JJDC000065TWT,true,false,false,190.08
6131,FNUY455944ATJQEF66,26,2021-11-08,SUTJ257380O0B,true,false,false,982.86
6567,AVXD186458XXEFTZ60,45,2020-07-29,FZQB827544OHE,true,false,false,890.05
7053,UQJO699803GZHZCBO5,27,2019-07-27,FEMT014026TZ8,true,false,false,894.85
7262,QFDH234379SYTCJOF8,80,2022-04-01,NMNY412407M5V,true,false,false,754.45
9198,XKIG121720HIVCJAQ0,35,2019-11-29,OVGR852350HKD,true,false,false,248.51
5726,NKKU920024HYOVKEH5,45,2020-09-22,NEOV811375FEG,true,false,false,523.84
1619,PBEJ658806OZOPVZF4,26,2018-10-19,AMOD6869349ZH,true,false,false,679.91
2535,WQZI916798MOZJYNQ6,1,2022-03-10,GFVE910769K2Y,true,false,false,947.94
0519,THIE391915DYSYAIL4,44,2021-02-03,AAEG618127GMI,true,false,false,199.95
4028,BPBW623284HJYHYCB8,49,2018-12-23,MTPP314086ADD,true,false,false,407.68
5703,MIAW956582ERRHCET8,63,2020-05-08,XWTX99285338J,true,false,false,291.76
7993,DWYW779083QLKJZCD7,35,2020-10-30,JMOP886465IB4,true,false,false,484.73
0352,HZBF935746LNNEOZE9,91,2022-01-21,VKSD783606ZJA,true,false,false,686.22
5164,GIUN807900UZONTQI2,89,2018-08-14,ZITX380314YYZ,true,false,false,801.95
3091,GNWH702550XZMXKDO6,86,2019-05-06,QNWP496673E7A,true,false,false,921.34
4951,RSYM174519AJBUYQC6,92,2019-07-14,IBSO00836768T,true,false,false,324.35
4012,VECS059880GMYBPCG3,62,2020-09-21,GJNA5659231PM,true,false,false,211.79
1340,PCMU438165TLZSVBJ8,42,2019-04-06,BXFS715901XIY,true,false,false,584.68
6893,NVLU725239JHAOBTV6,79,2021-06-03,SCXU612518Z4M,true,false,false,593.49
5093,BMRW781632WJMMXKW4,56,2021-09-08,SHCH5444280NT,true,false,false,307.39
0207,MSTZ352553WDDOWPE0,9,2020-07-10,SJNH285423RQJ,true,false,false,860.17
5574,AFUX838793LKPVNV57,77,2019-06-10,UCUA766664AKR,true,false,false,245.05
5874,FIGY102155MASZGH86,96,2019-06-20,KYYZ61396382D,true,false,false,717.1
8142,RCUR849046CNMNSPG3,86,2018-07-22,RYVB2673121ON,true,false,false,957.52
6097,GCED990322NWTLPQM9,83,2021-08-21,VHNS788949T1D,true,false,false,446.31
3751,XEXG933501FRZHFED5,47,2019-04-21,KLKC868584RFK,true,false,false,663.27
7741,ZQAH369966NUBAMNY0,8,2018-06-11,TNKT149217DR3,true,false,false,356.98
9104,ULPO980760PRCBAHU0,4,2021-11-02,KXOX292919QH8,true,false,false,469.29
6918,VJPG281964TJFQPWI7,77,2020-10-24,UNCG8722961Z5,true,false,false,65.18
5333,DGWF881268XYTIEF39,93,2020-08-11,XQMF246567G20,true,false,false,983.81
2758,JHGT076543DMFKTUU5,8,2019-10-13,ZNRT304091OO1,true,false,false,93.33
4132,BYOM891803IXYNPGH5,64,2021-12-18,OYFM804526N3H,true,false,false,387.3
0995,JVXD517437CDNAMYA5,78,2020-06-03,PNVM695183X9Y,true,false,false,162.35
5566,DSWZ193670FMYKFVS6,76,2021-07-08,IJNB233146K8G,true,false,false,744.5
8993,BLRT712269PSDJYOI9,92,2018-08-23,EMGB629182Q2S,true,false,false,189.37
3896,SHHM137605OYHLPZD0,64,2020-10-12,BSTY85487408D,true,false,false,191.49
2109,PHQT999724OQYVMUK9,14,2021-05-26,RVIJ5328582PC,true,false,false,103.85
9068,CTJB367239TDWHCOO0,88,2018-09-04,TKMF954141GS3,true,false,false,832.19
6338,RNTS500474BEQEYXA6,29,2019-01-05,TGXE0152083JA,true,false,false,801.28
3606,ZJUM890711GMXAKEL5,73,2021-10-02,YSLC1957149HW,true,false,false,883.38
0273,WAQF088480IODXLJF0,28,2021-10-31,CIDE057887E38,true,false,false,907.58
9121,IHPS679625SGWQXWS2,74,2022-06-12,KQJZ1108722P8,true,false,false,260.25
6254,NBME988816NRZTSUB5,83,2022-02-25,NCFN973741MFS,true,false,false,214.25
