id,id_Cliente,id_Taqueria,Fecha,RFC_Mesero,Es_Efectivo,Es_Tarjeta,Es_Puntos,Total
4844,DMKX296667UYNBWKV8,64,2021-05-29,JVTM995413AIG,true,false,false,182.67
7564,DNWB595529YSBJRO13,51,2018-10-15,WACN684381X51,true,false,false,534.07
8465,ZSZH405062MEQIIWS0,79,2018-06-14,ZCEW501368BCL,true,false,false,140.61
5237,DFBG374425QDWQIPF0,55,2019-08-13,TKMF954141GS3,true,false,false,272.46
3328,JBWR082345KHDQJFJ0,71,2019-04-09,YYVE011385NOE,true,false,false,336.82
0356,GVNM974997QLIWYKD2,70,2021-09-01,IHNV0944745Q6,true,false,false,698.64
1637,FSCS460201HNTJZL22,17,2020-08-31,FCBF294673XM9,true,false,false,533.95
0743,WEQZ589223GIITLZ27,67,2022-04-13,JMKU089897KVJ,true,false,false,507.12
4483,CLUY272618JWOAWIF8,62,2018-07-31,LELB5999072UM,true,false,false,809.46
3731,JFKZ876036BTCWJWV8,88,2021-12-01,WKBU135261XX4,true,false,false,377.75
3571,YMZQ613498KMOJKSH1,32,2019-03-26,PFJQ563806WPY,true,false,false,862.59
7676,PBXN764272RAKUIRC3,92,2020-12-14,JCSG582436WIO,true,false,false,159.8
7886,JWAV938228ZDPVQME9,77,2022-01-05,TYCD401797JSH,true,false,false,663.42
5324,OFRQ996394PQWDDG53,75,2019-05-10,QLZD029705B4O,true,false,false,789.28
4853,TQAP687188PEIGTKZ5,75,2020-02-16,BRRO5184753KG,true,false,false,243.0
1940,MKFF762171LRIMEXQ9,84,2020-06-05,KTAU655080AB9,true,false,false,228.52
2520,NRXN195042KZSQQEX4,77,2019-10-09,RFPV7843087T9,true,false,false,175.16
5219,RVZL069371LEJRXVF7,45,2022-03-29,HBVC277823J4K,true,false,false,181.98
8794,QNKA925642HZSPKXL3,15,2019-09-25,SJNH285423RQJ,true,false,false,386.17
6062,XYAQ877177JPYSAHG0,80,2022-01-16,URAJ022399VC0,true,false,false,938.45
3216,KWOV492625TNICLCY7,64,2020-06-10,XVLR684649XA3,true,false,false,99.55
3674,ZMNR671005MSHEINT7,2,2019-11-28,KAWM6391814PQ,true,false,false,874.96
5679,OROM733575DCPRXBP1,87,2018-10-19,IYMY772377UV4,true,false,false,616.16
5775,JRRN373329GEYDCLC7,92,2020-12-09,WHOA850333U0C,true,false,false,515.75
2616,WHPE035164MRAYSDL2,92,2020-04-25,FFFW69863408N,true,false,false,950.35
9032,NXRD390119MJBOVOP5,7,2018-09-27,NLHB463851O54,true,false,false,779.83
6620,XFNM583431KGYWYQ95,76,2020-11-29,ZWUK672126ARL,true,false,false,784.13
4176,PCMS600561ZVRLJRF8,65,2019-07-23,UKEB409124M5U,true,false,false,956.38
1075,NIOG318992LNOQBAI4,37,2019-05-29,VXLE3723421IU,true,false,false,804.21
7248,SXYP317422YIMQKPG4,74,2018-06-18,CVZG178353DHT,true,false,false,356.76
5282,VEQN733364FEHPHX26,24,2018-11-10,LMND053956Q1Y,true,false,false,79.28
0325,HKXM621866SSHCCCK1,64,2019-10-14,ILBY689542R7S,true,false,false,389.29
1952,TSBX888975LPIBRY71,11,2021-04-29,JJDC000065TWT,true,false,false,406.85
0139,NJEM929514DMKEEXN1,17,2022-04-12,DERJ629566HW6,true,false,false,616.84
8864,KQPG225545WRODQAV5,57,2021-06-07,KQTT8273183HB,true,false,false,912.02
6118,WDZS138150BDLCOBC0,82,2019-07-18,FQHZ229779W5O,true,false,false,221.71
3409,ZQNG614307SDCKPNC9,25,2021-12-21,ICMI0479768B7,true,false,false,825.88
0639,PCQS617461UCJSFT87,19,2021-11-01,GTOS450301EZK,true,false,false,666.01
2636,EXOA109775FRYXMKJ3,44,2021-01-31,JMOP886465IB4,true,false,false,532.03
3973,KZXH553615FCIKINQ6,30,2020-06-19,NHLD118670JU8,true,false,false,538.26
5821,ZQBS565314QLZJQFD7,60,2019-06-24,LJPS075922SE9,true,false,false,786.36
7209,XBVL529118THFCNFG9,29,2019-03-22,MPLO316063YBX,true,false,false,615.49
7470,MICR106896AKVMVXL6,14,2021-11-08,KQMJ275745C4P,true,false,false,850.19
1081,LYBY780373JRZAOFA6,48,2018-12-11,ZMVM357352165,true,false,false,254.01
0420,FLFI430702SIFPWI73,58,2022-03-16,JDDN222134LJD,true,false,false,761.89
3073,YQOM577772SNFRSBU4,86,2018-12-03,SNMD4104666NF,true,false,false,321.47
9312,KCEZ904760QQDHPSQ4,38,2018-08-23,NLXK916475EF5,true,false,false,798.68
3779,RBCF093646TEFDAQ27,27,2021-07-14,ISBM930532OS9,true,false,false,849.96
6348,AOLQ278860KNMLKE31,49,2020-05-31,FGED246023666,true,false,false,563.46
5384,RLKF048181ONEPLG19,50,2018-11-03,RZAU214070C8X,true,false,false,184.95
3751,NCEI637626TUPIZP07,71,2021-10-25,KORB990612USE,true,false,false,761.77
3233,ZEKZ221911GAPXTHL5,97,2021-07-26,ORNJ315297P1Z,true,false,false,903.84
6134,WXAM787129IEKIDQI9,36,2020-06-02,NWLC172798T6R,true,false,false,231.76
7767,PFAO737269ZUCRBO58,63,2021-06-30,PDEW385167YON,true,false,false,915.24
0118,CKTC573756GNPUNC41,38,2021-02-20,MFFR1503820LO,true,false,false,623.12
7422,HLGS657007EFUYZU09,45,2019-02-19,IQZW36704053H,true,false,false,499.23
0500,IBRQ595397JHEWQTD7,77,2021-03-31,ZLNS13752483V,true,false,false,948.85
2378,YJKH572794YTKHKHY1,72,2021-09-17,YLOS569123W7E,true,false,false,905.74
2185,ALOL767494XEVRUFF7,42,2021-01-12,RIPZ574145NJI,true,false,false,899.39
9208,GSQL628045BVGOUZA1,90,2018-09-11,HETM459350ZQE,true,false,false,990.29
0315,BREU820926XXDOQH95,99,2021-01-12,VHOX345860FRP,true,false,false,912.24
7802,YNKD222128SBHTEF53,75,2021-02-25,RWPP145760ESA,true,false,false,964.33
1909,IZBC327450MYMWJSJ2,85,2021-06-14,JTSX960543XZF,true,false,false,852.59
3713,MZTN683668NJLJKND9,18,2021-04-04,DSGS373421FGO,true,false,false,81.52
4612,OYQK363242BUFPUF95,59,2020-08-27,YSLC1957149HW,true,false,false,168.79
4222,DCBJ478776TUUADXK1,89,2021-06-03,TGXE0152083JA,true,false,false,986.52
3337,VRVN779974NZHODCW0,26,2019-10-26,AYDX8473064DI,true,false,false,922.83
9573,STAB235572TWKCUSG2,100,2019-04-06,PRMW057203EAS,true,false,false,875.36
8319,VJEP011682DRUBPII1,73,2019-10-13,DFTO323369VHO,true,false,false,444.92
5201,OFNV657778XAFSULX2,72,2022-04-18,WDXB7610633AS,true,false,false,488.87
2072,VBSJ280403QJHAVGV3,15,2019-03-14,MOMZ248703D93,true,false,false,916.72
1437,GWXH429023QCTBIA98,8,2020-08-05,BTCJ6266102DT,true,false,false,175.17
7413,WCVL699074XOAZJKW7,27,2022-04-27,BNZT192519JTT,true,false,false,473.32
6675,QUEJ688590NZOAPC58,19,2019-11-18,FKGG077795MXT,true,false,false,247.14
1878,JPLC829575FWDVQFQ5,59,2018-09-19,GPDK128821BYE,true,false,false,911.52
5197,JBFL203966WRREJG86,2,2022-06-07,JYIG82506932S,true,false,false,625.54
7693,YYQV543420OVAXNI92,56,2019-05-27,LNXQ78734013C,true,false,false,942.24
5816,FMHB955622MYVPEXY4,89,2018-10-27,MLRX1382321VG,true,false,false,180.34
2047,QXXF559841NKLEMF06,62,2018-11-10,XZAA395789S47,true,false,false,162.94
3491,TZVY516910ROZNLOP2,63,2019-11-25,KFCI782182XRV,true,false,false,950.41
8301,KRNK694419WFIXCB12,38,2020-02-06,OQPL787716AOT,true,false,false,276.24
3830,XEPC630427VHKNXA18,2,2019-09-26,SWCO816605JCL,true,false,false,760.12
0192,HOEL022516YNUAPCQ8,58,2019-09-25,MPWA178265CGQ,true,false,false,51.13
7335,QENE009564EOPHPQ74,23,2019-09-08,TNKT149217DR3,true,false,false,819.19
1845,LZNH436669DDRAOFW8,52,2019-10-24,TCAB675100S6O,true,false,false,405.54
1357,HDYL257903LZYGASJ5,88,2018-09-30,XOWX3926849CG,true,false,false,644.28
7893,ZMZE727875NVZLCBW0,77,2019-05-24,BMNR181181CD1,true,false,false,952.82
9196,PTYW526851BJWWNXM3,88,2020-06-29,VGGE666572CGD,true,false,false,559.26
1599,ZNIS779433ZKXKTHS6,38,2018-10-10,OSAF342205G7U,true,false,false,176.0
6460,TLVM519880ZSJBPVO8,68,2018-07-25,NOWE644244R5G,true,false,false,798.82
1183,DWOQ775675NXQJJX88,95,2021-04-08,SGOI697433HV2,true,false,false,759.39
2674,IDDU849232UHBQUPH4,84,2022-05-13,EYNV54201182K,true,false,false,576.44
3058,WIVN729334QRBCYG71,40,2021-01-22,MARR542886I97,true,false,false,343.23
1815,WBYI866505YEBHEAP3,29,2022-03-18,QFBN041308GWA,true,false,false,189.01
6315,FBFA504655UOEKIRK7,47,2021-01-20,QZFK808569MHG,true,false,false,687.27
7412,GYEV085316WNBUTY89,33,2021-09-23,ZJLD402950I51,true,false,false,954.75
2884,BQNB989768WSFNUGN6,64,2021-02-20,SCXU612518Z4M,true,false,false,776.51
8500,QYBQ722752BWUGJZ46,95,2018-08-18,BRRQ624271010,true,false,false,652.51
7170,LFML105129XAWJMUO6,88,2021-01-12,LLCV621037PQP,true,false,false,417.08
9541,URIQ599546DPADRQ43,82,2020-01-04,YWDO880740TPY,true,false,false,668.05
9669,SAPH885573RJTJBUU0,71,2018-11-05,EYSY143860TRA,true,false,false,369.68
5910,WQQL321008JAJTJEI2,17,2020-03-15,GTJR267029XCE,true,false,false,225.83
9441,FDXB856312TUBWHXJ0,74,2020-07-22,TNDE88690069C,true,false,false,871.24
7986,MRQX095897NUIMFR78,42,2020-07-04,KQJO779649PVX,true,false,false,634.6
6139,HGYM022089XFYYHRX8,44,2019-06-10,GJBQ94035216V,true,false,false,537.62
1177,UWKK060968UWMOJY16,71,2020-11-30,ZHKO708532OYL,true,false,false,459.21
1484,SOAC459002TCOCXJJ7,53,2020-08-19,IBVH397421L4Z,true,false,false,788.58
1455,RKMQ916813XEEYJK30,20,2021-03-26,ACMD9392838FC,true,false,false,72.49
1866,SRZJ651451XTBPXR01,74,2021-10-06,UORU84561609F,true,false,false,111.86
1873,WAEK410184PWEVWQI3,3,2022-04-25,APYD112423IDU,true,false,false,371.49
2731,ISXC319682WZOSSK45,64,2018-07-06,FODS969203RP6,true,false,false,388.41
7569,ODFU751913AOZGEOW3,34,2018-09-08,INDJ199887PGF,true,false,false,67.99
8106,ELXI529535PXUSPRV0,96,2021-02-13,HBIZ465760RYH,true,false,false,104.33
2309,LYQZ323723XNKGZSM2,76,2021-08-28,XWGN379220JYU,true,false,false,71.09
6398,NMRV277572ASJQVF70,18,2019-09-28,EAXJ177166EKA,true,false,false,218.45
5600,REOI459110SFOULBI3,7,2022-04-07,LLYL098237G1S,true,false,false,787.64
6166,NSMM618476ECEYZY53,91,2019-05-27,TSJV247748H5N,true,false,false,561.18
8152,CGIP785608UJOGFHR7,11,2020-01-04,HLIZ511753UI8,true,false,false,407.6
8912,MMOD985651ZDUHER20,93,2019-06-30,FHDJ9211546JQ,true,false,false,939.89
2436,JEBN257035CXTVDMI1,15,2019-05-28,HWMH529575YBD,true,false,false,866.49
0963,YYGQ876791LHOTOCJ9,57,2022-02-08,RFBG82295260N,true,false,false,478.62
8521,JPNJ164894IDGJNOT1,10,2018-07-29,KRDX420219KLR,true,false,false,710.33
6811,QBGA242130FBBONOW0,23,2020-07-21,FGPW446030EFJ,true,false,false,197.49
2587,GYXF625937GHZYJEB8,53,2020-08-20,KECN462239OUO,true,false,false,815.4
0507,QCHL508530ZXXWTGZ8,96,2021-04-26,RVLM2041538ZN,true,false,false,723.67
4580,XBOV922582AJUEXXT6,58,2018-09-22,YWAR3679910PI,true,false,false,375.44
7566,GBLJ526391SBLNYU93,44,2020-10-30,WXUE759211OPZ,true,false,false,490.18
2030,JBYZ310660HQNFSGJ8,99,2022-02-18,LLHD861254CRR,true,false,false,661.3
9603,AVGO927541BZVRNGZ3,49,2019-03-28,ABXZ4866317ZT,true,false,false,307.44
7407,RJPZ739237AKPTZXP4,66,2018-07-07,ARTH767226PIN,true,false,false,269.9
6379,RNJH555303FCTCKV34,44,2019-05-07,NBNZ266674DK8,true,false,false,600.78
0744,DYVA291852VNCVVPN4,12,2019-11-08,FQNE367065GAS,true,false,false,540.63
8197,PGWO746537GUPWWO09,90,2021-07-23,UQDD5742214A2,true,false,false,773.66
5050,YVNK893172UBSZQEP7,77,2022-06-04,STNP198697XL9,true,false,false,801.33
0637,OPRA007664EDUUEM31,20,2018-07-30,ZSDA7537101X6,true,false,false,247.95
1858,VYED873830RAOOPJ07,84,2018-06-08,FSOW4526823AX,true,false,false,313.64
2713,IWBU677620XZHLHC77,60,2019-12-12,DIFY115243OMW,true,false,false,986.2
3816,XTAR516796DFEMSMF8,94,2021-04-12,UQIT3970671ZB,true,false,false,965.56
8840,AKYA605245EMHSDRJ5,8,2019-10-16,CNJK6974083CE,true,false,false,705.77
9712,LQKR580478DSDFGYW4,81,2021-08-15,QDBA422562VW4,true,false,false,852.15
5540,FBND314713GZAZFVX0,41,2022-04-01,EYQX451629E6L,true,false,false,709.99
0899,YCLR156076CWAXAVI4,42,2019-02-01,HCUE479204WSM,true,false,false,109.1
4743,AJSK401349RSRAZKP5,5,2018-10-02,FCUS3744986ZS,true,false,false,719.29
4368,MTEZ422926EGBXMSP3,41,2020-12-31,ASKX105317M3Y,true,false,false,926.64
7574,REEC198651PHNJHC39,89,2019-10-06,SDNO360998Q45,true,false,false,184.01
7305,VMUI818008XMSANXP5,18,2019-12-07,ZIYH0724103U6,true,false,false,641.55
5177,EENW802245SUPXONM7,42,2021-06-17,RERC275598OXF,true,false,false,594.76
0468,NBCH249371GZFWHFJ3,49,2021-09-24,VWBH2168664PT,true,false,false,702.64
2848,KUVC119737IKNKXR26,60,2021-11-23,GBNS4955647WY,true,false,false,844.93
9349,GYLY390017RETLJXS2,97,2020-01-03,RBFI138699RC6,true,false,false,865.8
9379,SMCD815227KIZKSSE1,8,2021-10-08,GNVN619580QAA,true,false,false,309.46
2404,WBVL963651SVSWFL03,47,2020-11-16,TPOK162125FKO,true,false,false,250.55
9942,EZNQ798679PHURLEZ7,51,2021-10-20,DMRK446907H0W,true,false,false,547.35
2780,EGMI008254PGPHECZ7,10,2020-07-15,BXXL777052SDF,true,false,false,558.29
6681,VAFB273357HIUZXQE0,48,2020-08-19,SOSB020230NYT,true,false,false,495.79
6033,FAZZ852496FYMSID19,64,2020-09-21,XUOD5732496FD,true,false,false,746.55
1254,KMAY782160JDESDY24,72,2018-07-28,KAQW789359OKI,true,false,false,519.16
4538,WNFU360044YNKTNO21,11,2020-04-17,SNLR759242U2I,true,false,false,203.81
4093,TWWJ007498HNGIJWD7,4,2018-08-13,PGWH495792K8W,true,false,false,216.85
8269,WHVH449732AUBIZFW9,53,2021-11-21,KVED52225099Q,true,false,false,200.52
1943,BVCZ500695GEYZUFF5,57,2020-07-31,QEEZ6595311CV,true,false,false,824.33
3164,LYDD254252BPOZOCK4,16,2019-06-23,JPYQ0855881UA,true,false,false,193.64
6319,QZLS849589CJJIUAM1,44,2019-06-26,MMWJ160850L11,true,false,false,839.73
3445,RJPG891596BODHCKL4,4,2019-04-04,PSAY370236I05,true,false,false,684.39
2279,KYEA388935ZRSUJDM9,70,2019-02-16,GYAW609698ILC,true,false,false,850.75
5967,JFZK330827AAMEHHN4,81,2018-09-14,ZLYS674600E1Z,true,false,false,185.41
6581,NVEK699262MGMPDZT2,96,2020-01-03,KCLK414779K53,true,false,false,361.1
0472,LTFQ244045DWHVEDX0,43,2020-07-28,XMMZ9119545CQ,true,false,false,516.89
7471,XKLC991571TFNLJPI2,99,2019-01-25,NDOS517626EID,true,false,false,660.72
3921,TTLK003007LERWYU31,68,2019-01-02,XTVU453915TFD,true,false,false,100.03
4226,BRRE832168XSBNTLB1,78,2019-02-18,EMMQ109367XLP,true,false,false,156.93
0979,KSDO307062KXVRIAY9,76,2018-09-05,PMGN167748XDG,true,false,false,914.29
5419,FTEH170740NBSZBZ38,58,2019-01-13,KGBC996141812,true,false,false,292.8
4761,ZEZF940830ETVNHLD3,87,2020-10-04,ZGTS1855374T5,true,false,false,588.29
7141,VVCH372290YHIIIP21,32,2020-08-24,MKVV925377I0R,true,false,false,82.02
3230,XVYO586014UJIUVTR4,13,2021-01-26,PXAE405930GJA,true,false,false,570.23
0947,SSCG861963CXWGASY6,13,2021-09-15,FCII893378WXJ,true,false,false,99.75
7302,TGNV616490NOGNARF8,32,2022-04-08,VGPA742492MES,true,false,false,276.72
7188,PIEJ731580BJKWPH15,15,2020-10-06,QPEC3538108NC,true,false,false,90.28
7993,DJPZ561259TKXUPF73,6,2018-12-10,DHWB850207X5G,true,false,false,384.0
6976,BDWC748922DWHMHGH3,64,2018-12-12,IMUT724204NCM,true,false,false,417.86
2417,RSBD151200LROAQN68,23,2022-05-08,UVVR840056TAB,true,false,false,261.88
6109,ILVN342505MHGDBW57,89,2020-07-23,GCRP307928C4F,true,false,false,744.73
5126,QQON628424BDOHPJ92,26,2021-03-26,BLUW544234LL3,true,false,false,579.39
4413,RTNJ353879TBZYTLY3,92,2022-01-10,PTNC739448289,true,false,false,716.51
1186,WIZP218932HVJXMFR2,4,2018-10-19,KFIJ2138268LQ,true,false,false,429.4
2233,QQIF125319CGDZGU01,5,2021-06-14,LLRE409557LOX,true,false,false,330.97
4744,YQXC692699YWNXJFP5,83,2021-09-15,YGMT487655I1S,true,false,false,506.5
7744,DCBK527260VRSDSQ74,94,2022-05-05,MTFW7213745SI,true,false,false,513.4
3854,XYCH280688ZWCVXP22,40,2021-02-14,DXQX109574TPM,true,false,false,446.15
7848,WNNW439014HYASQPH7,72,2022-01-12,SDIU542371DZG,true,false,false,500.1
2754,HQSD854785PGSEMTG2,3,2021-03-01,FFAC375657IWP,true,false,false,345.0
5642,WJSC781892YLXGVL11,10,2019-06-02,ESCT316204SN6,true,false,false,485.24
2591,DZUS007530FLFWPDD9,14,2019-08-10,CRLQ9965857U2,true,false,false,879.69
5330,AYAD172104RUPEBQM4,42,2020-04-23,IECW2200034DB,true,false,false,290.69
2988,XDVB305096QQSSYKN4,15,2020-05-04,JQWH603395ZQ6,true,false,false,722.43
3295,RELX927057QWXZNY88,51,2020-06-25,XFJK324383GZM,true,false,false,837.49
3912,SBNK202496MZIAUON9,91,2021-07-23,SLNC097311O2H,true,false,false,920.38
0438,LTWX438509TWYERJC8,82,2018-10-14,CYLL912758JT6,true,false,false,295.05
7892,YJAT291404PSLQGA35,82,2022-04-30,UCUA766664AKR,true,false,false,776.81
1404,DSWZ193670FMYKFVS6,1,2021-12-28,AULE162709B12,true,false,false,336.72
5307,BTSZ879433RNXMXG23,51,2020-12-30,DOLV184570WOO,true,false,false,620.95
4131,TWYN175328HWLXCBU7,88,2018-06-14,PDMK977130PG6,true,false,false,67.93
3912,LQJD328483VDMZJH89,67,2021-01-23,YSMW750689SU4,true,false,false,889.73
0276,WKAX476223LCHUART3,61,2022-04-14,TEOI443805GL0,true,false,false,687.53
4731,WJAO747697VCXJSWT2,12,2021-07-10,HMTO314704M5B,true,false,false,753.46
8872,VUFZ058860HSUPROB7,60,2020-12-04,YQOU1834098J4,true,false,false,298.05
1490,JCGF531375WSCFFGK0,38,2020-03-11,YRQK2460323RX,true,false,false,55.18
2321,BFSQ516980ADLBGIQ6,47,2021-10-12,QPIT330137QJ3,true,false,false,793.06
4811,HZHD199708MRLJRG81,48,2021-04-22,KQGO7727165QS,true,false,false,529.76
4434,OEMR983139IMCSAYG6,38,2021-04-23,JASE068123BBE,true,false,false,559.73
7499,FHYV880125SVKXAOT3,54,2020-09-14,RUWA142827BMD,true,false,false,60.11
9385,XJZK249429XKJDUAT4,41,2020-02-29,UKVJ713072SX2,true,false,false,494.38
7522,PVOV715591UBTAWEO8,15,2019-04-29,BPTJ8275393ZJ,true,false,false,864.74
0690,BAVM681246EBATZTH9,3,2021-06-15,ESSU674773EL4,true,false,false,721.81
8177,RBDO568209EDWNDYQ9,35,2021-07-11,XQPZ293216EDS,true,false,false,230.26
2295,FZIY003946OFNKHC49,4,2018-10-17,OVXX442301CT2,true,false,false,40.41
8142,AVSK035956RAPKVBD5,28,2021-05-26,SKTA838814QIK,true,false,false,318.08
1132,YJQO248004YOQPEA36,50,2018-11-27,HLTM466754P4W,true,false,false,749.4
4330,ICJJ648569QKLEJF14,34,2019-09-30,DTIO6691150ZU,true,false,false,561.77
7906,UTWP399016BXSVAPK4,11,2020-06-24,SMTN035499T3S,true,false,false,767.94
0286,WOYV327549AOIPUDO3,51,2020-04-21,XZTE488056O9Y,true,false,false,58.08
4929,DFMC055533AHEBECF0,70,2021-04-12,JYWQ179802J9F,true,false,false,170.97
2785,KGAC547973LUACLLD5,83,2021-07-31,IRPX448545MM6,true,false,false,624.72
0946,YRSG816698TDMAIT83,12,2019-10-31,YNYW78116884E,true,false,false,382.05
9976,KMGD609243ZQFRAXC6,72,2021-05-09,EOPG448173C5P,true,false,false,432.02
4042,UGOU137857FZJWNK96,19,2020-08-24,ZQYD107459JZV,true,false,false,743.71
0150,MXSS365254ECUMDPI6,7,2022-03-21,GIZF631358HIH,true,false,false,732.04
1933,CMLZ328951KSPDQM40,13,2018-06-07,QAGE1924042DJ,true,false,false,392.41
5323,WOVV571849RDQEUFI2,52,2021-10-31,GWQC814511W7F,true,false,false,187.02
1719,OXTQ837793PMCREC29,67,2020-03-04,ETQZ917319JKC,true,false,false,410.4
1858,JVZL492337JHINKGB2,26,2018-07-08,BGDO668728DBB,true,false,false,464.67
8762,FNBO653523FANYQG73,82,2021-02-19,KDKC3736966L1,true,false,false,898.0
9220,GMTH823509GKDJHJ33,42,2021-09-03,BUOL891706762,true,false,false,382.84
8771,EYOL298051RPVUWP35,87,2021-08-20,ATIF889805E9L,true,false,false,814.1
0230,RCDS381825FBCHZUF0,55,2019-07-24,KVZO482721ZAS,true,false,false,452.18
2703,MIVY736288ETXHXMT9,57,2021-09-07,VXJR2256860KB,true,false,false,569.09
5726,CARQ239314OVCMTRR5,11,2021-12-13,PHLC667360SJN,true,false,false,509.74
7974,NROR157466THENIJR0,69,2021-09-08,CKXK924923HWT,true,false,false,95.39
3769,AITJ250273UMPRTU30,49,2020-05-12,LMEK028140UMK,true,false,false,517.28
6292,KWQL438970WWNOJE05,88,2019-10-08,SHCH5444280NT,true,false,false,387.67
7916,DOLM333613CBWQXRI8,75,2019-11-21,FVFC404151P04,true,false,false,732.78
0506,HXZL562333KILPXR54,96,2020-09-12,ESIJ2617220SL,true,false,false,459.33
5033,RAFD302371ECDWLK13,69,2020-12-15,QGXL053517CMS,true,false,false,204.61
6599,GUEZ111529BVOSKMV1,9,2020-06-19,ACVM887096TKD,true,false,false,342.13
0773,AGQW674330IDIVNJ06,31,2019-10-14,NRSP787228O0P,true,false,false,364.9
4977,QLYJ575948XPDIREW5,7,2021-01-26,AMGS1497411BM,true,false,false,314.49
2423,YZEC037177PDETWAX2,50,2019-09-08,IVLJ961212PME,true,false,false,602.95
9409,ZHEX803237CXZRFP48,99,2019-06-22,ZTMB7197671UC,true,false,false,859.36
9278,WUKO332831HAJUJW33,44,2019-11-02,ZPEG6771197IC,true,false,false,131.0
2595,PPIQ926187QEWXEDE0,80,2021-10-19,HGXB269974MFO,true,false,false,913.73
4043,DJJZ688352SSTJWTL0,67,2019-04-29,VXFB1454371IU,true,false,false,666.01
2107,EIYP759859BLRPUJO6,62,2021-02-06,FIOX6241242U3,true,false,false,705.02
8639,ZAMK443806CPGKJAO9,50,2021-12-10,TSOK846747C3J,true,false,false,750.74
7189,DBPN121095DOPGDCF7,72,2018-08-31,QRQZ486978691,true,false,false,103.61
0294,CIDE299777FFPUANV0,96,2021-01-17,KQJN416693X8B,true,false,false,500.63
6382,DZAV491085THFDXTO1,1,2020-03-21,GBUM414520ZN0,true,false,false,458.97
6428,DYUO410609IJZPDQP0,52,2018-10-06,DJIQ9880006XN,true,false,false,447.75
5132,JYNF081173QBVILI37,84,2021-05-23,PRBM107045R39,true,false,false,122.79
5325,PYDI729011YOTPVQC5,100,2020-11-01,QFYT500936YQS,true,false,false,334.45
6821,WMZQ628278LKGPYI45,51,2021-01-16,ONYY086682Q7I,true,false,false,821.79
2045,YKAK004108DKHUKJJ6,61,2022-01-25,UGRR206043A50,true,false,false,636.06
4721,PESI912047ZFWKUJ80,79,2022-01-10,FUSQ247016P6J,true,false,false,64.42
5087,DLMY968107PIRTQRF6,3,2022-03-30,SJVL856880H7T,true,false,false,227.12
0105,BKLN058400SEISFYX9,31,2021-05-24,GWFG326838DJ6,true,false,false,937.33
5609,PXKO304469LZTRFQ69,30,2021-07-11,RDGX563943LIR,true,false,false,244.72
9306,CGKK053668PVJJPQ13,37,2019-10-28,WPWE455331JF8,true,false,false,233.99
8201,EBSL781113TRXVYFX7,9,2019-09-10,IRMB192209RJ7,true,false,false,356.13
4428,MAVI350925UXESJUV5,36,2019-09-01,GASG809703TVC,true,false,false,578.39
2393,WEEW366191AEUHDBH1,9,2019-06-12,TCTK815595SU6,true,false,false,746.04
7608,SZXD854696QVKLVPG2,12,2021-10-01,RQJS451885947,true,false,false,253.76
4851,XINA170920VYXGDUH7,81,2022-01-03,STIC64645579A,true,false,false,434.62
6608,CSYD752314TICGWVY4,41,2020-09-27,HLEJ0437600N5,true,false,false,720.94
4668,FEHU785480UVBIVJ00,11,2019-10-20,KEOD064838KCZ,true,false,false,583.47
7957,TTZG586289BPLICVF4,26,2020-06-08,MKZM613552AMK,true,false,false,338.54
4859,FOKA129367RLEGSIE5,72,2021-03-11,PSSD111706RJL,true,false,false,404.48
9640,PWTB481391CEJDEG57,24,2018-07-25,SHSO548705ODA,true,false,false,462.11
8478,AWXH399197ETYBIN99,58,2019-03-31,NYHZ6251995NN,true,false,false,422.79
7574,HZIA038104GTXZWRJ7,48,2021-01-02,IJNB233146K8G,true,false,false,461.84
2707,HQUC093402GYRIGKL7,4,2018-06-18,PRBL346523M1I,true,false,false,537.47
4703,ZTPG636347OVTBVC09,34,2021-10-11,ZAID086725RPH,true,false,false,216.41
2974,GLSS222000MDYXPTA6,52,2020-02-22,PBTE0577490KQ,true,false,false,641.78
8482,AKCQ875844MIDXWPM3,70,2020-04-27,PQRV457489EP4,true,false,false,280.22
8320,AJJW962291TYPCOQO4,88,2019-10-28,VGDT407491OZF,true,false,false,265.54
5929,WQHK913783GDBRICJ5,38,2022-05-30,YAKQ631999HLQ,true,false,false,997.59
0197,WKUZ177915ZUBNPCO9,38,2019-10-18,JTVV736851O4R,true,false,false,878.24
3736,BIDD410848MBOBLL54,100,2019-11-07,ISOH998499719,true,false,false,856.55
9226,BIKU625584BXBCDBX0,16,2018-08-12,DAAD718600K2O,true,false,false,330.24
2200,VDXA506777XAURHQ23,92,2019-04-29,KIVZ929370BLP,true,false,false,792.71
3676,JXGO566210NDVNQHI9,3,2020-12-18,INIH046025SAC,true,false,false,870.02
9627,JNYG443233WSLGROH3,50,2021-08-14,XAXB816012DQP,true,false,false,225.84
9930,JCWF503125LIIMHSY1,52,2021-01-07,ULNP205177QQA,true,false,false,314.06
3999,WNQC620364ZORGPM94,57,2019-03-26,QDBO554195ICM,true,false,false,59.66
0815,SVJF854629JIKKQB75,75,2019-01-02,ODBI850122B5C,true,false,false,710.05
7341,EQYV504373KTBMURB2,67,2021-11-18,VXEY161570318,true,false,false,612.96
2923,NLJJ827742QVBTYAP6,19,2021-01-10,XNDU487112ZXW,true,false,false,126.94
4091,SHJE794068DSURTVP4,45,2020-07-18,CHNW40948803W,true,false,false,258.7
