id,id_Cliente,id_Taqueria,Fecha,RFC_Mesero,Es_Efectivo,Es_Tarjeta,Es_Puntos,Total
1012,BESK645889RLJCGDL9,18,2021-11-08,JTSX960543XZF,true,false,false,729.58
3728,ZARH555842PMNWAHC6,18,2020-03-23,MUFD927426XHN,true,false,false,115.96
4453,ROKN419321GCXGBKO8,44,2018-11-21,QVQZ107495BTO,true,false,false,932.62
4545,ZJAO071381AMWRALU5,21,2020-07-14,TEOI443805GL0,true,false,false,233.63
9401,XICV604330YYJJZB69,31,2018-08-11,GNAV4367016AN,true,false,false,576.24
6482,JTOT904039TARNANL2,33,2020-07-23,IRWH0210689GZ,true,false,false,525.76
7898,XYPW488316JUVTTH43,57,2018-10-24,GCIP985051URP,true,false,false,274.14
1510,XURL384427JEPNHKV3,36,2021-10-27,HNRR251108Y8V,true,false,false,319.14
7353,QLXP737544MXSYLDM0,30,2021-05-21,BDIX429127L1B,true,false,false,189.24
4772,BESF470721WVTMJBP5,95,2018-07-12,NYPA7917321AJ,true,false,false,149.42
5448,TBIY905126LJAZOJN7,60,2019-07-15,LLQU8917989PE,true,false,false,597.05
9655,AECB244429URNFEQ56,72,2019-03-13,ORNJ315297P1Z,true,false,false,139.05
7990,GLSS222000MDYXPTA6,55,2021-11-30,FKOB504870Z38,true,false,false,865.02
5382,EXFA564937WMKIHY48,20,2021-07-12,AAEG618127GMI,true,false,false,851.79
3546,NOXN160192ZURMEYD0,20,2019-08-14,CWSP097494HWC,true,false,false,628.13
6196,FGXN600958ZLFYUAL0,85,2022-05-01,ZANF926135TM6,true,false,false,957.63
7650,JKRG493166SVWHTOO6,87,2018-10-17,XZAA395789S47,true,false,false,550.99
5116,VLYF701101SUCNCU04,90,2020-01-11,RVIJ5328582PC,true,false,false,254.96
5051,DFWK445684DXTOQKQ9,26,2019-01-04,PSSD111706RJL,true,false,false,298.2
0405,FKRO365363NNSXBZP7,48,2019-03-14,WFRU342763LQV,true,false,false,575.39
3464,MXSS365254ECUMDPI6,67,2021-09-27,JGRM358658FJS,true,false,false,542.93
6309,AIZH060746QZGSYGH6,60,2020-01-19,JQWH603395ZQ6,true,false,false,508.01
9854,ZALE365131MYQLUSR1,32,2020-09-06,ODBI850122B5C,true,false,false,777.39
7762,WYXI476905FOXUFHQ7,28,2021-12-01,JAKU129818UVU,true,false,false,985.69
2658,VBIC918451BSLCLX35,53,2018-08-12,RYJJ709173DZ6,true,false,false,763.55
1484,CDVY740592GGYTZRT7,89,2020-07-24,DLKG310374JID,true,false,false,856.93
3953,DUGS302445HNKBAH84,95,2021-08-18,GXQB875999RWW,true,false,false,980.82
8035,JCWF503125LIIMHSY1,94,2018-11-23,QRQZ486978691,true,false,false,287.08
7879,PKYL952208BWLJKDG5,32,2021-08-09,FCII893378WXJ,true,false,false,264.91
8514,FLUT158524HFZOVSI6,51,2019-07-20,HHGU599301YI4,true,false,false,753.41
9444,LBZA879759HFDDPE13,62,2021-01-08,ZCOQ736343GLQ,true,false,false,545.15
9975,URSL669220OTQJPEV6,74,2021-02-14,RUWA142827BMD,true,false,false,960.79
6967,XQKQ333171MIBAZZ07,95,2020-09-26,AXLV498637TUV,true,false,false,897.46
8870,MZED183284YJAPFHH1,48,2020-12-06,RKAU8531052UQ,true,false,false,884.7
1432,NWWU570867EFZMJC41,17,2020-05-28,XBHR841850KQQ,true,false,false,367.2
0527,GGWG893361YKUFTOS6,23,2019-01-30,SGOI697433HV2,true,false,false,497.09
3945,BZGV063132WFAYJTO7,98,2022-01-15,SUTJ257380O0B,true,false,false,185.85
3779,IEUF488579PAZYUPQ1,21,2020-08-27,FUSQ247016P6J,true,false,false,941.09
8812,JCFB172284BNTSYAC0,33,2018-09-13,ADAZ349363DYO,true,false,false,310.66
1153,XHTU673751BQVSHTN6,75,2019-12-20,OSWL7914162EQ,true,false,false,200.34
7049,NTWQ527539AJZZZHI8,80,2020-01-29,KWMH6841715SV,true,false,false,984.46
4131,DCCX012795CSNCVUF7,55,2018-07-06,XMQA8756537MJ,true,false,false,844.36
3355,GLNI494681WLGATVX1,19,2022-03-28,UAEF5562357O3,true,false,false,273.7
2871,DRVE511743VIIXLE35,63,2022-04-09,QRYM16385758M,true,false,false,514.45
4260,OQHR464100RKYMALK6,15,2020-07-07,UUSI575952P3B,true,false,false,423.58
1846,CARQ239314OVCMTRR5,54,2020-05-14,PRBM107045R39,true,false,false,655.25
9659,OIHR519563EZXCHGT3,21,2019-02-08,KIVZ929370BLP,true,false,false,627.53
6108,LUBI397386LFFXZA87,13,2021-05-03,RQAR781832TZK,true,false,false,580.4
8422,ZIUB834971IEJLMV04,86,2019-02-02,RCMG0646160OC,true,false,false,796.9
7285,BKOC485186NUCQMSZ5,35,2020-10-06,HQCK149446RYT,true,false,false,944.02
7993,LLPE231533AJQPJPK3,21,2020-10-21,QLZD029705B4O,true,false,false,707.16
6320,YNUX956448REDLHZW4,34,2021-10-14,UYND7040602KR,true,false,false,683.91
6141,JBZN075063FEAMFS52,79,2019-06-14,RQJS451885947,true,false,false,147.62
2180,CTUR491775USEUAGE1,81,2021-08-20,QHAD417627HDN,true,false,false,219.3
3622,SNQU661457LZVDYR18,8,2021-02-25,ZZHR931709L3D,true,false,false,787.93
5723,TRWA811262BUGVGCU9,81,2022-05-12,TAYD075513GIB,true,false,false,300.19
1580,UQIC033445QTPDNXS9,98,2021-07-31,RFBG82295260N,true,false,false,102.66
3890,ZYEA992442CDQBJSE5,11,2021-04-04,YFJN973877KK8,true,false,false,486.43
5386,TTFF425364UAQOAHY9,99,2019-04-21,XFKM4547006AM,true,false,false,235.22
8689,DOJE886525VEJDPKS6,52,2020-09-26,SLNC097311O2H,true,false,false,380.09
1310,GHJF987681JBDZLZN4,49,2020-11-25,MRSM08611614M,true,false,false,93.47
9222,OWTR041522ZPGOIQ77,66,2020-09-14,DERJ629566HW6,true,false,false,867.35
9910,UBHI018575RPDHMO35,83,2022-02-04,YRXJ067096WPI,true,false,false,196.9
0379,UULB091022PSGEVKB9,35,2018-12-15,DOMS15255447A,true,false,false,900.92
3668,AFDW182230CDOLCXA5,30,2018-12-14,VDBA546760LJL,true,false,false,898.62
7627,EFAD504362NYRPZZ79,33,2019-05-13,TQGV7242544K1,true,false,false,854.16
1606,RHVF270591TAVVTLW9,53,2020-05-13,STNP198697XL9,true,false,false,240.71
9113,BHRI071056EAQEVN35,32,2018-09-11,LVPA0064712XE,true,false,false,868.99
1001,BSQZ622413YGIHSJ77,22,2018-06-25,MSHT815487YRB,true,false,false,47.22
5013,KMGD609243ZQFRAXC6,4,2018-11-24,QZFK808569MHG,true,false,false,789.32
5718,CZLE737134VSASBS51,32,2019-09-27,GSGD202977OMF,true,false,false,226.62
2745,GYEV085316WNBUTY89,94,2021-12-15,OQPL787716AOT,true,false,false,281.6
4440,RNJH555303FCTCKV34,66,2018-12-12,COXG338693E7T,true,false,false,440.23
8931,HEOW490467CWHWUWD9,86,2018-06-07,MJIW268053CZN,true,false,false,257.27
3337,ZZAR610218YSTCWFW7,40,2021-07-12,UNCG8722961Z5,true,false,false,337.74
0370,ABHI345061KGCRKKO5,34,2020-01-23,PSLW702790PFF,true,false,false,954.93
4900,NQKD836653BAIXNH23,91,2019-03-15,GIZF631358HIH,true,false,false,146.21
5173,FRYY196297HQVGAHQ8,90,2020-04-05,VRRE55796235N,true,false,false,422.54
5987,YAJJ949299ONRCTXR2,1,2021-09-30,SHCH5444280NT,true,false,false,627.3
4859,WHCB325385YBODSWN6,28,2020-10-08,DUXG384430PXO,true,false,false,815.99
6079,NDIP792370XWUIDWW1,89,2018-12-10,GVMB234145QD6,true,false,false,184.17
1239,QEGB611542TFCYHAB3,84,2021-10-16,KWMH6841715SV,true,false,false,715.31
0006,KERB108579NJLKPDX7,64,2021-11-24,DOLV184570WOO,true,false,false,385.04
0219,DNWB595529YSBJRO13,63,2021-07-16,GRCR737206D13,true,false,false,83.85
7635,NOBE574400ZYVZOEX5,29,2021-03-15,FCEC276794XV9,true,false,false,204.91
3065,LTTW565220PLDXXGN2,30,2020-09-03,YSLC1957149HW,true,false,false,771.42
5237,ZZLC052975VKDKLPS1,81,2019-09-08,KIQK169974MJO,true,false,false,735.37
1590,ANCD045796GVBECSK6,99,2022-02-27,OYEF875565YJH,true,false,false,483.38
2223,OFWN690884ZRDGCE95,48,2019-10-06,TAYD075513GIB,true,false,false,249.22
1084,GXDI456817BCPVEH50,47,2019-08-29,LBFT61352212L,true,false,false,837.77
4625,MDLB859952GIDWMDA7,15,2022-02-14,DAAD718600K2O,true,false,false,530.47
1420,TCDJ068569SWOTYFK0,33,2018-07-06,BAWY057841YXL,true,false,false,585.12
8645,FYQN205342ACWNQXT6,24,2021-11-09,VHFA6855364FG,true,false,false,545.4
6985,YXGQ669441BVMXYLR1,23,2020-01-01,XIJB5151761P7,true,false,false,98.17
3784,HSBO490297DTUGOU06,81,2019-12-19,TEJV545972U7Q,true,false,false,427.43
3772,AYVP688589CUYNDJX8,81,2020-06-11,NQFF518914SNA,true,false,false,828.17
6840,EFPN569024AAFNRV59,2,2018-11-03,ATFQ753310O9B,true,false,false,761.9
4691,BPWP380162JOTEXB27,97,2021-07-07,VEHJ932811EMA,true,false,false,642.4
5634,BIKU625584BXBCDBX0,87,2021-10-11,FAZJ876307YYN,true,false,false,373.31
5752,KPNI390187HQGWYGX3,92,2019-07-12,FQYY052516W4N,true,false,false,943.83
5629,MSNW420539TBMDJYW9,80,2021-11-26,WGRN486907BOW,true,false,false,484.27
5732,USUH732978UQCJEAG8,55,2021-01-18,JJDC000065TWT,true,false,false,63.41
6032,ZJZP805498QPIOOOS3,2,2018-09-16,ICDC8200444E9,true,false,false,418.81
2840,ECPJ412578ZHHVGR29,66,2019-03-03,FVBQ169062G4D,true,false,false,664.03
4523,CTPR454827RMBSVU35,52,2019-09-01,TNKT149217DR3,true,false,false,691.23
6115,HFSD228618YYPUVM76,81,2021-11-03,VXFB1454371IU,true,false,false,685.7
0386,JUKN344173CWLYYMT7,59,2021-09-14,YDNE938124EI8,true,false,false,247.7
9228,RFOO041285ROIBWKW3,96,2021-07-24,VOUD063619ZUI,true,false,false,225.86
0453,YZDL008876FWNIGSN5,81,2022-02-17,YTCE719120QCD,true,false,false,649.47
7139,SRZK444578RQLQAZ97,38,2022-05-05,DVQB607595U5C,true,false,false,718.89
6540,ROTM791551FPXWULT7,82,2019-10-16,NRSP787228O0P,true,false,false,857.94
7515,HFCZ304731KPELZUX3,12,2019-08-10,EPUC082383MK1,true,false,false,107.97
5772,OWPY275133WQWHUUH4,74,2019-05-24,ESCT316204SN6,true,false,false,103.74
4756,BZXB783079IQERYXQ3,80,2019-02-01,KQAV5080814M2,true,false,false,277.21
4348,CWDL063599TPRADMA0,89,2018-08-05,CEYW116040LWW,true,false,false,996.7
3881,MIVY736288ETXHXMT9,72,2021-10-12,LBQH0325652J0,true,false,false,433.54
3052,VQGI362896FDQSMZL2,50,2020-05-13,BLTG731274USP,true,false,false,349.78
9257,WZRY221329YALSNSD1,92,2022-04-22,CRBF964624P6I,true,false,false,934.35
4448,KTTE051552YDFSUHH1,24,2019-03-25,EVUG129774UUC,true,false,false,851.43
6768,WTNV685402ESIDCG80,23,2018-12-22,EDIX816685TOM,true,false,false,648.66
9887,BTHT863174ZMPMXQQ0,38,2021-12-05,LHOP943362RJZ,true,false,false,654.92
1680,YGWS955119DPUZXM20,8,2020-02-03,PNOQ082852OE0,true,false,false,64.76
1727,UDKP172868MLVLJPD9,33,2021-04-05,LVJC906591MEL,true,false,false,74.25
0475,ZOMR175068OVRBAXE0,38,2018-09-25,SVIJ72068631E,true,false,false,845.87
1284,PWTB481391CEJDEG57,76,2020-11-23,BUSZ529688CZ9,true,false,false,920.11
6640,RFFM345569IAPGALH4,62,2018-10-29,HDNC728812ECI,true,false,false,108.16
5793,GSBH139260BMKJIM12,10,2022-05-30,GNMS806935M4J,true,false,false,950.83
3927,OOEF983199NPNBIFB7,76,2019-06-29,GNAV4367016AN,true,false,false,322.66
5767,ELPO677535NDDEHQE1,73,2018-12-17,IBRU912576G82,true,false,false,794.68
5021,ZBQV544324HWTOZST9,79,2021-12-28,MVQZ95992861V,true,false,false,65.43
1491,CRYW532134CCEGXR92,65,2020-04-26,GCRP307928C4F,true,false,false,82.07
5274,DLMY968107PIRTQRF6,31,2019-09-29,UDTV0023231P4,true,false,false,89.49
8595,LFML105129XAWJMUO6,15,2020-04-30,PMGN167748XDG,true,false,false,166.73
8623,NHFR243154CWUPXZ76,12,2020-06-09,UHFG926000OLH,true,false,false,393.07
0394,WVAJ938807RTSDAQ96,26,2018-08-04,FCBF294673XM9,true,false,false,382.34
1459,IKUL766278MNNEWK96,13,2019-09-30,HCGO915272X9V,true,false,false,344.3
1284,OEJI039229CMLJFBX4,33,2018-10-23,HWBL772442GL6,true,false,false,822.23
1916,AXBG786760UJGNISQ2,21,2018-12-08,QRYM16385758M,true,false,false,176.05
1528,FJPG449459OMIAHIT1,2,2020-03-12,PSAT037735Z4N,true,false,false,207.91
1834,CWNI189070MDDAAXU2,17,2022-05-23,BOAB708981CVP,true,false,false,246.51
9635,CYNK502814DCYLIML2,6,2021-12-21,JMKU089897KVJ,true,false,false,172.31
8934,JVBN763884FGLOPQ48,57,2019-08-28,YRXJ067096WPI,true,false,false,591.64
1719,GDUE236553MWGJOME4,61,2019-07-14,EMMQ109367XLP,true,false,false,303.38
2129,SXLE537514JVJBHA12,92,2021-03-14,LWFI21814931K,true,false,false,45.03
5243,POYV091374KDUSRWW6,98,2021-05-11,IVJX389006WP9,true,false,false,420.45
2223,KHEM691814MFOVWT67,45,2018-09-02,BMPB2579443EB,true,false,false,218.63
2139,YTBA942641PECJKOD9,96,2018-08-11,JCYJ000785CJB,true,false,false,115.04
2288,LYKV019599DFLGEBF5,28,2020-12-08,ETSO345380YES,true,false,false,338.52
6579,EQUA547808DXZEDTP6,54,2019-08-14,DIFY115243OMW,true,false,false,808.98
5058,UWCL533439HPSVNLE7,97,2019-10-15,BPTJ8275393ZJ,true,false,false,70.67
8950,ZYYE029363LXKXZWN0,80,2018-09-25,SDNO360998Q45,true,false,false,80.32
4221,MIOC516035ZMCNXO08,69,2018-12-16,RYVB2673121ON,true,false,false,379.89
6277,DOCO645546BDHGLP79,87,2020-01-12,URBU967975OIN,true,false,false,617.49
3505,QWHQ608510YWZGUWG1,79,2019-10-08,OWIJ534297ZP2,true,false,false,353.87
3581,KGJF067708ZIZKLH27,11,2019-01-13,KQXR066996EX3,true,false,false,286.22
5687,OJST723703EHFJFEC5,25,2021-04-13,SLJP623028COY,true,false,false,439.27
6629,GUEZ111529BVOSKMV1,30,2021-12-08,VDBA546760LJL,true,false,false,925.78
2776,BZQQ010392DNYWQNO1,64,2018-06-27,PNFZ673826N22,true,false,false,89.02
5721,JEQP039498UCHOWRV1,56,2020-12-14,JLQK9639762FU,true,false,false,725.54
1332,UDXQ911508BXQVLVM2,39,2021-10-22,NBNZ266674DK8,true,false,false,317.49
6702,NBCH249371GZFWHFJ3,8,2021-03-22,APYD112423IDU,true,false,false,423.85
5341,XBEZ994780BUQRXY78,88,2020-02-06,DKLN639184O91,true,false,false,126.14
2057,MAMU760895YVSJUV58,16,2020-12-26,JGLV03954593Y,true,false,false,544.61
5277,ZWUK630293IZAXXAG6,93,2019-02-19,OONA673868R78,true,false,false,297.18
0959,ZMKB892865VSGCTK75,80,2019-05-31,KIVR859025S4I,true,false,false,971.89
4573,VECS059880GMYBPCG3,29,2021-04-28,PQRV457489EP4,true,false,false,528.84
4895,XSAN191240LSYHVG64,17,2021-06-30,FDET501444O8A,true,false,false,288.92
6648,QXND268725DAPUSDE4,94,2019-03-27,ZHKO708532OYL,true,false,false,947.25
8254,BHHZ855265IQNNEFB0,40,2019-06-10,GTJR267029XCE,true,false,false,968.61
3211,XDVT490677KKHSYL10,24,2021-01-26,MOAH515842GLE,true,false,false,857.8
7746,CAVL895200VFNSCYR6,26,2019-12-03,WVVC608425FZO,true,false,false,189.84
3478,WZKH273372HDYQWMT5,9,2020-09-08,GJWI450520TUU,true,false,false,623.96
1391,LKOP033586JREGCJH4,49,2021-05-10,URAJ022399VC0,true,false,false,220.85
1462,WDJN651773TQZNDJI9,25,2020-08-18,CNJK6974083CE,true,false,false,150.55
3522,BKQX443943AWHFQRQ0,9,2021-06-29,WQVH087260O3R,true,false,false,431.53
6984,TFPV988744XDXIXRB2,30,2019-08-29,IRMB192209RJ7,true,false,false,373.55
3313,CUWG530546ZRYLBZY7,45,2019-09-15,YFJN973877KK8,true,false,false,665.07
8599,XDNR250780JWVOSQN1,21,2020-06-28,KAQW789359OKI,true,false,false,550.81
1288,VHYM988604ACZLWML6,25,2019-04-22,GMCQ4671272E5,true,false,false,680.5
8617,QWRT659638WYYPKFM5,43,2019-01-11,UHQM8513184LD,true,false,false,673.91
5288,BLEV843169MHYVLB37,89,2019-01-05,XFCN772234F19,true,false,false,529.6
0834,PETG314968QGOKOPT8,4,2021-02-19,JGZS1943557YP,true,false,false,401.65
2166,PFCX846055JDOALF80,90,2021-01-03,YJCY249920TKH,true,false,false,680.83
4130,ZLPH238648JZQKCE44,75,2019-12-18,MZJX828842TLR,true,false,false,141.85
6800,QMAL170892JOSGKZG9,26,2021-07-19,RVLM2041538ZN,true,false,false,855.65
2082,ZCQB837195BRIQHXJ9,91,2018-09-06,DELQ105319CIO,true,false,false,637.06
6293,PMMA896763CYSQPDO9,22,2022-03-10,ONIT314632E7K,true,false,false,438.14
1939,JULM660494HCNLLQY4,30,2020-06-23,FVFC404151P04,true,false,false,490.69
7735,WPCO610162TOECPYJ0,74,2020-07-24,QOIE811239TDM,true,false,false,373.3
0309,EBGL264651XSLSORQ1,31,2018-09-22,ATIF889805E9L,true,false,false,164.76
1256,EXNR610706MUHQVX66,84,2021-11-13,OTTZ6543036JK,true,false,false,53.52
7841,OHHM879417LNFRGZM3,18,2021-08-07,WKBU135261XX4,true,false,false,66.56
1479,UPCK869619TCLTLP93,95,2018-10-10,SLXA440659XL3,true,false,false,344.28
6878,NBME988816NRZTSUB5,41,2020-10-21,KVED52225099Q,true,false,false,438.32
5554,CRRW151798FCXUMGG7,34,2019-04-18,ZBVE527233VAV,true,false,false,870.74
4610,XONC236770RHVUNON2,76,2022-01-09,WCYU335791JIX,true,false,false,936.87
8154,UCML748703GVMCHVH5,86,2021-11-21,JBDL503323O7J,true,false,false,79.14
6517,JXSC319902TFUUBQ40,99,2019-09-03,OGRV332873ZNK,true,false,false,238.62
0381,MUGW137807EJJOOSL5,79,2019-10-19,DFTO323369VHO,true,false,false,127.33
8897,INSW475323KRMKLKN3,39,2022-04-19,JTVV736851O4R,true,false,false,793.51
9617,YCRB628646VRSUGBP0,21,2018-12-06,SCXU612518Z4M,true,false,false,430.34
4564,SFEH047706HETTHLB0,80,2021-02-23,JMOP886465IB4,true,false,false,73.65
8079,MIMW615472XUMRAEO6,86,2021-04-08,USMI049949AER,true,false,false,283.21
2980,NOHW072981KLRLFLC8,96,2021-08-05,PAZD935982W0P,true,false,false,967.7
3605,DAPU731678ESTXFXP9,18,2021-09-19,CXUM17078465F,true,false,false,403.51
0438,EFCD336246MRQVUS07,67,2019-10-28,ZMDQ228484QOW,true,false,false,164.99
3827,MSAB389507LZQKMTX7,7,2021-02-06,GYAW609698ILC,true,false,false,672.79
6628,WYJF461523BLJTJGI3,99,2021-06-28,QDBA422562VW4,true,false,false,590.88
4274,ALOL767494XEVRUFF7,70,2021-05-14,JUSU301776Q6I,true,false,false,219.65
0642,MHPO080624OCFPQFJ5,51,2019-12-09,KCLK414779K53,true,false,false,515.05
8854,CSSY112640GMBLFFF9,48,2021-09-17,YYXT556749123,true,false,false,398.25
9807,MYVG650820AOMITG57,14,2022-02-11,TKCT760485ZVI,true,false,false,472.44
4605,AYMI566108OPTSVFM7,10,2021-07-03,UWWW220041FKN,true,false,false,626.27
0906,JMTW786680SDZHTR60,86,2019-01-19,KQFO212734TXU,true,false,false,904.65
1461,VQXJ865749CASQJZF6,99,2020-09-12,ZHXI3464105YX,true,false,false,465.12
5068,XKMP450752ZEAJPGW8,53,2021-10-07,MRSM08611614M,true,false,false,937.36
6918,PPBN131758ZSDYIVX2,81,2021-12-11,OHQU046491DAM,true,false,false,687.22
2547,TTLK003007LERWYU31,45,2021-05-28,NHLD118670JU8,true,false,false,232.4
1580,YFLF327778QMQMAQ83,81,2018-06-12,QLZD029705B4O,true,false,false,184.18
5306,CCIV773787DDFLCXM3,100,2020-02-03,AAJA221970I8Z,true,false,false,850.31
6801,ODKD042427GYOZNFU2,58,2020-12-07,UEJS259881MQP,true,false,false,352.23
9112,MPVY413622RNPTQBJ7,55,2019-02-22,DOMS15255447A,true,false,false,322.97
9498,XISC152911UPHZXCZ3,68,2021-10-26,ZZHR931709L3D,true,false,false,305.33
3805,VBRD680984DQIVUEC7,52,2020-06-05,RNLY193240LDG,true,false,false,543.85
5789,WNMD228828SVNSTCB9,78,2018-10-03,NSBE920665S9P,true,false,false,663.12
5521,DJBC518551VEDAKCA7,27,2018-07-24,RMMX908183J7T,true,false,false,799.98
8955,LGQX216800MPBWHAH0,15,2021-04-11,GBUM414520ZN0,true,false,false,483.42
3413,SUVN797811OFGFTNS8,65,2020-03-19,ZAID086725RPH,true,false,false,464.54
9133,RLFD306045CCDGIK56,13,2019-02-05,ZVXO0314283PD,true,false,false,386.35
0730,XQWT592715GGYOSIS1,24,2022-05-11,FHDJ9211546JQ,true,false,false,127.27
7205,FHEB702823JQKGIJ15,31,2019-10-30,STJN346297NN6,true,false,false,457.2
0036,CKOJ885563UXKZPDT2,6,2021-10-06,GTAR788894GE7,true,false,false,506.97
7498,JBBE540156KWHMFB27,60,2021-03-07,LCYY660942E2I,true,false,false,175.83
6505,KQRK925438VVHLJWK7,35,2022-02-19,TXUK8428656HP,true,false,false,342.42
1358,EFWG412749BSRHSZJ1,34,2020-02-07,KWSC643487A2U,true,false,false,319.09
9473,IZJK579153DYFMGV66,13,2020-10-21,XULP3072304BK,true,false,false,592.88
9619,RBBG000905WDWFGM95,41,2020-06-02,LBAX631418FAJ,true,false,false,750.83
6775,CKOG528757FCSOQCE1,28,2019-06-02,HBKU033284WTJ,true,false,false,359.73
2199,QXZK803126APCNKRY6,3,2019-07-31,MQWN8124267FI,true,false,false,229.97
8174,ISSP946433ZRWZLQ05,19,2019-08-23,KORB990612USE,true,false,false,303.87
6582,LHBM103820NEOIHEB2,87,2020-02-17,DHWB850207X5G,true,false,false,635.87
1745,ZBRN028940WITFWXS6,5,2022-01-06,NRZW762055713,true,false,false,655.67
2093,NCRR509138BGXMVL04,30,2021-07-20,RDGX563943LIR,true,false,false,537.77
3885,LELD094664JNMBEG08,4,2019-10-13,AEFF401819ZPN,true,false,false,120.38
9503,JSCA528819NZNTKWZ9,31,2021-07-01,WOOY2131862DC,true,false,false,687.52
4496,VIYG241125HNUXWCH4,10,2020-01-05,MVYW664112IHT,true,false,false,822.57
2224,OHAN615548IKRHCIL9,86,2020-03-20,FFLI843311QEP,true,false,false,233.25
7756,FOAO829824ICQRPB84,81,2019-10-02,BPQM3072489KY,true,false,false,360.72
1135,SRLD480166IERUZQL4,89,2020-02-04,AQDG777687Q9V,true,false,false,606.35
1835,CVIE333776XYDIZOE9,12,2021-07-28,TNDE88690069C,true,false,false,199.7
6217,XXFQ342423EWQTVOU1,95,2018-11-05,ILBY689542R7S,true,false,false,720.75
7057,ZSLC292724DEWCLPI6,9,2020-04-25,GWEU827137JIP,true,false,false,353.09
5138,FQVN704556ICEVZAH1,90,2018-10-19,JYIG82506932S,true,false,false,281.23
9705,TRBX550293JOZCIBJ6,27,2022-02-01,WYKE0122717YZ,true,false,false,99.92
2185,EPJJ541400CATLJLL8,14,2021-02-11,HJGA154481LE0,true,false,false,521.08
9992,EIYP759859BLRPUJO6,98,2020-08-15,WHOA850333U0C,true,false,false,939.98
3752,KHWG364247EESJZKI0,19,2019-05-09,GFRE9329139SM,true,false,false,561.01
1049,WZNJ336959VKDQSAL8,90,2022-01-15,XTVU453915TFD,true,false,false,595.1
3513,VNAV237095HEXYBCJ4,27,2019-05-12,PHCB415849V48,true,false,false,293.21
9232,XJMX146426RASQOPX9,97,2022-05-12,NQFP4903322UO,true,false,false,939.84
2849,PYZQ909193ZUYHYKE4,76,2019-04-27,UKPR605459LV5,true,false,false,566.36
0866,IWGV771896BDKQSRF2,60,2018-09-22,WTCE925193YHN,true,false,false,869.84
5795,NTOW817780EMSDIJM2,8,2019-03-27,HGAQ810843BPW,true,false,false,991.75
9097,CGKK053668PVJJPQ13,97,2019-07-21,TVFG816430ER5,true,false,false,332.38
5359,QLNL254582XKWHOSM7,60,2020-01-04,RERC275598OXF,true,false,false,527.15
0888,BICS748144PYZUJRT6,27,2019-03-10,LAMA154487EH5,true,false,false,911.75
1355,UGEV140126NQCXOO82,1,2020-03-21,KTKE74728703A,true,false,false,278.83
3684,ENVC560653IOQICQ13,64,2020-02-23,QVQZ107495BTO,true,false,false,119.33
2558,KYTU034934CBZTRJC2,55,2022-03-20,FCUS3744986ZS,true,false,false,960.51
0254,KWUG509709EJDLEAD2,8,2018-09-07,KZDC463758GTL,true,false,false,939.65
6694,KQWS090083GZPBGC62,83,2022-02-07,UYND7040602KR,true,false,false,889.45
3359,GNLL772700SSJTDVP1,52,2018-09-19,YLGD206941L1S,true,false,false,536.84
1185,UTKR020025XVANPC57,77,2019-09-28,QGXL053517CMS,true,false,false,990.46
8135,UYNM639420VZIPXOX8,16,2019-11-02,NIXY203235AXD,true,false,false,186.12
5095,IWQP696337XETFIBU5,64,2020-05-22,IVLJ961212PME,true,false,false,762.04
5872,OIFZ292839UPGHNSL1,51,2020-05-28,FRUL1637706S0,true,false,false,55.06
6781,BETA832771PAOIRKK2,85,2021-10-27,ZGYR604254071,true,false,false,147.91
0637,ETLN507354NXBWCWW4,29,2020-11-06,ISOH998499719,true,false,false,266.56
1919,SSCG861963CXWGASY6,30,2020-06-11,RCMG0646160OC,true,false,false,299.83
8223,TSBW310087FSSUAML7,50,2020-12-23,NQQQ023586OBJ,true,false,false,439.11
7464,VHDK295831IEIAXZ28,14,2019-02-23,ACVM887096TKD,true,false,false,785.69
6835,OOKE096662LVRKPIU7,4,2021-10-22,OYFM804526N3H,true,false,false,223.79
8777,CYVG620969NYMFLCA5,7,2021-03-10,UPDT165884LBK,true,false,false,319.08
6455,UUIJ811911SYLUUZK1,77,2021-02-18,TKTU713826Z5P,true,false,false,407.99
2147,UTWP399016BXSVAPK4,85,2019-05-10,KQJZ1108722P8,true,false,false,598.18
5207,UYHW633362VGSXEG32,86,2019-08-13,GSWU582794EEK,true,false,false,812.3
2463,VXEN811626HXJLFSO5,44,2020-09-28,WMKN7303434BJ,true,false,false,912.33
5418,VPLB147539JNTMGOL9,73,2018-11-28,GBNS4955647WY,true,false,false,629.83
0994,QZLS849589CJJIUAM1,32,2018-10-22,XFJK324383GZM,true,false,false,872.11
0740,RSVJ252001POLABD77,71,2021-09-29,VFPI183086Y1B,true,false,false,206.41
8519,KTGJ314070XGTEPB38,2,2019-10-24,NWRI161128E42,true,false,false,699.79
8054,TEZD390187ZNWBYGP8,56,2019-10-13,SBIJ2008704FV,true,false,false,198.81
6882,ICFS587709YWTPTY07,66,2021-02-22,UXZF148755YJK,true,false,false,525.89
3081,OSNG408008IYJDOEA3,64,2021-01-17,HFOP762525RA5,true,false,false,640.21
7986,GCSJ213938DNEHBPA2,30,2020-11-11,FSGU470170MOM,true,false,false,364.25
3493,YPSY070977GJZKMQ92,14,2018-12-10,HNJZ576848LDP,true,false,false,795.24
1720,OPSC465814TFKVRKQ9,56,2020-03-16,EGLG7470116K4,true,false,false,49.55
