id,id_Cliente,id_Taqueria,Fecha,RFC_Mesero,Es_Efectivo,Es_Tarjeta,Es_Puntos,Total
1676,JTLD399964DFFAGT50,86,2021-05-06,UWWW220041FKN,true,false,false,910.26
3129,FCCT441495CRLNAYG6,83,2021-02-24,TAYD075513GIB,true,false,false,206.55
9627,GJHR894460PBLQZAU8,100,2021-05-01,XBHR841850KQQ,true,false,false,615.28
0601,PIEJ731580BJKWPH15,63,2021-09-25,RPFM9715099R3,true,false,false,255.24
2200,YSOH370508YZCEHZF3,98,2018-09-01,FSGU470170MOM,true,false,false,771.85
9695,WZNJ336959VKDQSAL8,10,2020-06-11,CYNP654298D6K,true,false,false,598.25
5061,FYQN205342ACWNQXT6,22,2018-09-07,FVBQ169062G4D,true,false,false,254.25
4564,KXJR669246TUGAUD35,36,2020-03-21,ZMOU40042493G,true,false,false,938.03
5209,NOSX653334HHWSTQ40,87,2019-09-05,OQPL787716AOT,true,false,false,928.69
5597,RTAP545799IRKRHFC9,93,2020-10-13,KYYZ61396382D,true,false,false,466.75
4127,COCF739240AHZAHUR9,9,2020-09-10,LPUT210007AVD,true,false,false,740.48
9528,JMYW085028LNUKYMI7,32,2020-01-24,QRYM16385758M,true,false,false,102.95
6747,LWUP588605YTTBGGJ4,22,2021-02-26,YGMT487655I1S,true,false,false,541.05
3932,QWWL712420RMLKSGD8,100,2020-01-10,GNTM833502LN7,true,false,false,652.24
1164,KOIR798116DUMZEWV2,94,2019-04-14,KTKE74728703A,true,false,false,968.14
2025,OXTQ837793PMCREC29,28,2022-01-19,BUSZ529688CZ9,true,false,false,70.2
1748,OPHU583538CCYNNHH3,63,2021-12-08,WGUI219693G1N,true,false,false,749.88
3056,VWKT100433THEXOTJ3,13,2020-05-10,KRNU675338XQW,true,false,false,733.24
8489,WXAM787129IEKIDQI9,22,2020-06-10,MUFD927426XHN,true,false,false,119.2
3940,NRXN195042KZSQQEX4,46,2021-06-21,TNDE88690069C,true,false,false,434.73
2948,BTSU278606ARBFZRG4,7,2021-09-21,JDIL737917SPC,true,false,false,597.78
3721,MDWD296758QWQQAFV4,43,2022-05-02,FNEV258621O2N,true,false,false,91.05
7110,TIGG645852HDRVGAQ6,62,2019-12-01,JCYJ000785CJB,true,false,false,169.23
5800,IFKS779302ZHLIFZM5,36,2018-10-31,SVIJ72068631E,true,false,false,875.09
4602,AHQY236564RZTMCFT2,49,2019-12-28,ZDJR601223IAU,true,false,false,567.88
7494,HTZZ842750CSUPBIM0,97,2018-09-19,RPBZ9421810R8,true,false,false,558.23
6659,ODRA370601AJFOEB69,17,2018-06-27,EGLG7470116K4,true,false,false,114.93
1162,WXRA344717KUIAHUZ0,76,2019-03-27,GVMB234145QD6,true,false,false,911.86
3087,BBNI012538UKJGBPM5,6,2021-07-17,VHNS788949T1D,true,false,false,918.94
7355,ODLX689940TRXQONQ0,83,2020-09-19,VEHJ932811EMA,true,false,false,848.05
0713,QNKZ144362VLDFXFC4,78,2020-02-25,BCZC00947219F,true,false,false,64.45
0246,SLCP623317RROODLV7,15,2021-08-03,BTWC310100CO2,true,false,false,862.4
1369,DNYI770249KWCNJFS2,63,2020-02-22,WXIJ397775R3B,true,false,false,638.48
4297,QLZG756025PDDITMC4,23,2020-06-13,CLSS911546LW5,true,false,false,310.61
2557,MNAZ768626UIIFCHG4,46,2019-02-23,VFPI183086Y1B,true,false,false,240.22
7068,OJMH389249GHNWOJK3,35,2019-01-09,WCYU335791JIX,true,false,false,92.41
5842,JBMM137372FRWURFG1,47,2022-02-08,BPTJ8275393ZJ,true,false,false,959.93
5102,LYTN999669XSEJXFA1,42,2020-07-06,FQNE367065GAS,true,false,false,379.29
6068,ERYG586684ZYUHINU9,74,2018-06-19,WQDJ788943FD9,true,false,false,567.0
7034,GCNT444990LVERMMR4,32,2019-08-28,SYQV40780482F,true,false,false,351.01
7826,YHRF274990QOZGXRN2,8,2022-05-20,NWRI161128E42,true,false,false,96.99
9276,FLOX120874ALLHPC28,23,2021-09-25,LLHD861254CRR,true,false,false,329.57
2872,IXEC277796XNXVKIO6,27,2022-05-20,VBFV129278CJN,true,false,false,587.57
1406,WMKW039410IAOGCD60,46,2021-11-09,QVWY7456945K0,true,false,false,287.29
3545,NOXN160192ZURMEYD0,78,2018-08-11,WMKN7303434BJ,true,false,false,925.36
6129,OQBC883926DZQEWH99,79,2018-12-01,TCTK815595SU6,true,false,false,885.46
6416,CIRD011314NQJPQP71,100,2018-07-06,ARXD356708E1L,true,false,false,537.68
1959,BTNN098853BPOJWWH6,81,2021-01-18,SGOI697433HV2,true,false,false,926.85
2972,PTCM997692DXDAZTT4,17,2020-09-08,QTCH844492YCG,true,false,false,102.99
4255,EXNR610706MUHQVX66,49,2021-08-18,RFBG82295260N,true,false,false,69.38
9233,ZJLZ667884UONRKMH5,31,2020-08-15,DOMS15255447A,true,false,false,723.39
4492,KFNT609615FAFZXDM9,29,2020-02-08,EOUW609655VD0,true,false,false,425.69
4853,JABL425289FJTOQGA7,33,2021-05-14,TSLN316312AX3,true,false,false,405.69
4127,ZMNR671005MSHEINT7,72,2018-08-03,YWDO880740TPY,true,false,false,387.18
0225,JUKN344173CWLYYMT7,98,2019-03-31,ZBBT483085APN,true,false,false,283.28
5991,DCOF568529VJKUPUZ1,74,2020-05-06,UCVR7866904VK,true,false,false,428.94
0475,DYZY035576SRYWVDS5,47,2022-03-02,ZAID086725RPH,true,false,false,737.4
0554,VABX572808AUWNSKX9,36,2019-05-02,ECME027684M0Z,true,false,false,468.07
2077,WRQA872104SGJFQMV5,26,2019-03-09,APYD112423IDU,true,false,false,759.37
7866,ZOOH909242WSXQHJ71,67,2020-12-25,KDVT009496KVR,true,false,false,910.58
9560,FQKZ650025IDYZJLN3,76,2021-11-09,RZAU214070C8X,true,false,false,326.31
2665,VEQM621760NVUXTGW8,89,2020-06-28,OBIA538325DYF,true,false,false,822.25
9685,DRIL301202ZCSMGLM8,12,2022-03-14,AZAU4767015ZS,true,false,false,972.04
3996,BZXB783079IQERYXQ3,59,2020-07-29,HRYV9581344N1,true,false,false,601.65
2834,BQJH499460IIGLCQK0,65,2020-12-22,PWVC929144H34,true,false,false,118.96
3087,XEZD099494IVBHWAD8,14,2022-02-15,LHOP943362RJZ,true,false,false,418.88
5525,AKSA862333BHAEWHP5,92,2021-11-19,QZDW332984NB3,true,false,false,385.43
0526,XBJC841375STZXXK98,39,2018-06-22,VWBH2168664PT,true,false,false,606.89
4853,NVHT747715UBXPWQC2,4,2020-07-31,FHDJ9211546JQ,true,false,false,888.44
7956,BAVM681246EBATZTH9,59,2021-04-25,FVFC404151P04,true,false,false,62.27
7866,JHIM203077WZQLKBG8,89,2021-05-21,WJSN956783ZSL,true,false,false,394.16
6955,GITS430150BDEFCLU5,38,2019-02-01,HMTO314704M5B,true,false,false,949.36
2763,IBYK540563IOCCHCX4,56,2018-12-01,LVYW052803Y0L,true,false,false,725.74
2666,HHZX289627ADFGALN0,78,2021-03-06,UCUA766664AKR,true,false,false,50.36
5586,VXEN811626HXJLFSO5,79,2018-11-22,PNFZ673826N22,true,false,false,507.62
6048,RNJH555303FCTCKV34,20,2019-06-02,DGSI355474PDK,true,false,false,278.89
8577,TPMO017078NLEEPQT3,11,2022-04-04,HEXH5719476WO,true,false,false,251.48
3660,PTLY574166GFEOEY89,39,2021-07-15,EOPG448173C5P,true,false,false,940.5
9582,DUMI539903CFONQSI2,94,2019-06-24,RMSC9079315GD,true,false,false,296.04
5889,WMQO985903AMTFVJQ3,53,2018-06-14,XFJK324383GZM,true,false,false,988.47
9076,IGBK907684UIDGWT49,20,2022-06-03,KIQK169974MJO,true,false,false,666.22
8675,LKWT127434MXOYVXK4,43,2020-07-01,LLCV621037PQP,true,false,false,936.92
9505,SZEA077118EACHWUI5,46,2019-07-08,DWFU446541CMO,true,false,false,172.79
3541,CBTG326403LYENTQO9,3,2022-03-18,YAKQ631999HLQ,true,false,false,169.14
6301,GTNU401466TPGSGS86,84,2021-05-25,KQPE798435Y8E,true,false,false,430.41
1263,JSCA528819NZNTKWZ9,10,2021-07-10,CYNP654298D6K,true,false,false,407.59
4699,GMAJ198620PRBZLNZ6,7,2018-08-03,PSSD111706RJL,true,false,false,285.63
9705,GXMZ547285CDJKPR65,11,2019-09-04,EOUW609655VD0,true,false,false,837.33
7516,EDLT575983MLQPOAH6,64,2022-03-07,BAWY057841YXL,true,false,false,171.47
6418,YPMA644539FTNDPO15,21,2019-07-01,JAGH6468016M8,true,false,false,937.55
8222,UNZN367397WKQCOEK7,39,2018-12-03,DPOP295093L56,true,false,false,176.08
5881,YBPC459204RJUAZE26,94,2021-07-17,QXZO916983TLJ,true,false,false,683.79
0495,SINS616312THVDBZ91,70,2018-07-12,IRMB192209RJ7,true,false,false,167.27
2374,FKRO365363NNSXBZP7,42,2018-07-17,CQVR8085399D2,true,false,false,517.7
5585,LKGQ734937IAHDLZX3,99,2021-10-22,MSHT815487YRB,true,false,false,498.9
3746,BEWH013610IIRGFO73,86,2019-09-22,WYKE0122717YZ,true,false,false,133.22
3236,UFGZ031147YQNCMSW3,55,2021-08-05,NXGR272155NI6,true,false,false,284.05
3534,DHZV804877USDYDO22,62,2020-01-22,FSGK730520JOQ,true,false,false,901.77
9248,OPMW622648GVOEXE33,31,2020-04-26,XPJM975413OHF,true,false,false,372.1
1285,MVEJ788067GIJWFC77,27,2020-08-31,ULWL840034FD3,true,false,false,778.22
5120,DMRA414738NFTIRWS6,75,2021-04-05,UANO274308DQE,true,false,false,785.42
4128,JEZV852583BQSGCPP5,81,2020-04-18,ZSDA7537101X6,true,false,false,986.21
2018,JIFA577429LDBBCBX5,23,2021-11-28,DJIQ9880006XN,true,false,false,604.94
0560,XTPV566726SVQOWFD3,72,2019-03-15,ARXD356708E1L,true,false,false,879.06
2338,ZOXG349376XFZSHV69,55,2020-01-06,DYBL381216H1Q,true,false,false,154.75
5084,KHDX480697OVIMJS00,96,2021-08-20,CCVD815446T07,true,false,false,622.91
2998,BMFX521261ZTQZXC71,64,2020-08-30,JYWQ179802J9F,true,false,false,170.65
1296,OZLV109467KXKHWH68,10,2022-01-09,HHJL520698451,true,false,false,933.3
5399,CZLE737134VSASBS51,14,2019-12-16,ABHM782660FM7,true,false,false,674.73
9842,MDIX582971BQVDGLK8,9,2021-08-21,EQTZ927466D5E,true,false,false,835.05
0577,ELPO677535NDDEHQE1,13,2019-11-07,MFFR1503820LO,true,false,false,556.66
2708,OCRY883233ZVWEWXI8,28,2021-08-31,ODBI850122B5C,true,false,false,502.67
3713,FNBO653523FANYQG73,98,2018-07-23,PGNW651054TOU,true,false,false,564.37
6372,OXLF824610LTXZPNZ6,91,2019-03-06,GIZF631358HIH,true,false,false,857.18
6068,TVDX213468NSSPJJI5,46,2020-06-08,VAWN170340VS3,true,false,false,980.11
1893,SEYB172650PYKEQYK5,10,2022-04-15,SMTN035499T3S,true,false,false,41.93
2864,QOFC703691TXYYVAL6,58,2022-01-17,TSLN316312AX3,true,false,false,465.91
2153,JSTP905257RXVQPSI3,36,2019-07-31,UTTB892924G2C,true,false,false,138.31
2888,IGRE673784LKSNTAG1,77,2019-05-06,QFYT500936YQS,true,false,false,573.47
5589,BJMX264303PQXQWO13,23,2020-05-28,GJGO594350E2S,true,false,false,730.84
3171,AIAL506992SGGYRG41,19,2020-07-02,QSHK555493SYX,true,false,false,143.16
5572,TPUE372797STEQGFP9,41,2020-11-03,SDIU542371DZG,true,false,false,174.17
5673,HWOH231550KRULOMQ2,86,2022-05-25,XZYN920495XAJ,true,false,false,142.84
5401,JAYY529227DPWFWGA5,42,2020-12-11,XLLD6542139VE,true,false,false,486.02
2763,EWQG335071KGBUINK0,87,2020-09-22,QMNJ36555124W,true,false,false,699.59
8572,RSIQ590474IEIIRNZ1,62,2020-06-04,MESQ262862V9I,true,false,false,861.78
5921,RATB087599VYPIMOL0,9,2019-08-01,JSBJ597483LGP,true,false,false,934.54
4861,UIRG358552FKABYPF8,65,2019-02-04,OSWL7914162EQ,true,false,false,345.0
7410,SGBP485292LXQSSVH7,64,2018-06-12,JASE068123BBE,true,false,false,656.41
3958,PDYA823139RCMKTH69,9,2019-11-25,MKZM613552AMK,true,false,false,323.05
5547,MICR106896AKVMVXL6,40,2018-11-23,KZDC463758GTL,true,false,false,119.54
7612,TJNC135134DDQCUBK1,68,2020-11-11,DLKG310374JID,true,false,false,307.74
0593,UIDT822697VWWMUUE9,20,2020-11-05,VUMK063461FVE,true,false,false,88.19
2039,UQIC033445QTPDNXS9,7,2019-02-02,YDNE938124EI8,true,false,false,803.2
1404,CLCN103231KMUGPFP3,61,2022-04-13,BXFS715901XIY,true,false,false,471.3
5085,TIFH738166QHZXTOY8,39,2020-05-05,TBXX650427NTF,true,false,false,132.5
8600,ENZN411917CDBVRTV0,75,2019-12-14,GJNA5659231PM,true,false,false,275.68
7959,IUBM783715VQYKOHT5,9,2019-03-25,ORXS0314917X8,true,false,false,820.79
4753,PUPT842877RAGENEM2,21,2020-12-18,WWGO938813MCB,true,false,false,905.47
3176,XVYG757697CXAVKW94,72,2022-05-06,NCMJ926175WOF,true,false,false,357.6
0047,JOYO594116UPNKQNO4,68,2021-09-19,UCUA766664AKR,true,false,false,126.78
1458,VVRV843917VAOUQDK0,15,2020-11-16,DDWU126940S7A,true,false,false,972.85
7783,ZQOO253174ZCIZKY05,52,2021-06-18,TAAA955833NI8,true,false,false,950.28
1260,PFRB693577LIXNVLW1,29,2021-04-14,YKIN474417INW,true,false,false,874.96
0417,GCVT201070ISHWPZM5,31,2022-02-17,JMKU089897KVJ,true,false,false,847.65
5870,WDZS138150BDLCOBC0,72,2020-07-10,CWSP097494HWC,true,false,false,406.42
4056,VBSJ280403QJHAVGV3,27,2022-02-04,NORQ488428ZD1,true,false,false,853.67
9509,JHMP416336CGTLDJO1,91,2022-01-22,RERC275598OXF,true,false,false,526.06
7319,QBBC109221FDMBGUB5,69,2019-08-17,DGSI355474PDK,true,false,false,229.15
0106,OPPU071056PPDZSSF9,71,2021-06-18,MTBM880091YPC,true,false,false,434.7
9549,QKBH704751UDCEUG73,89,2020-08-22,UCJE163280074,true,false,false,839.46
6722,ECYS088092GSJUDCS7,56,2021-12-23,GTJR267029XCE,true,false,false,437.85
0507,ENBH619292QWGBUF55,52,2019-01-08,DOLV184570WOO,true,false,false,276.8
8934,ENOQ334643JTSGXTF9,35,2020-09-16,LLHD861254CRR,true,false,false,197.13
4709,HGYM022089XFYYHRX8,35,2021-09-18,YGMT487655I1S,true,false,false,838.1
9803,UOXL067395XKWQNVL4,87,2018-12-10,NWRI161128E42,true,false,false,414.76
4929,ACRU384117ZGHFBOR0,90,2018-08-22,ZIYH0724103U6,true,false,false,509.38
7275,HSTX870381NQFNNVT4,96,2018-12-13,NQFP4903322UO,true,false,false,716.88
6975,ZWPO758912MLXYNED8,1,2019-05-05,QVXI782028FMJ,true,false,false,232.06
4680,XUBZ288238NDFZFSG8,49,2018-07-22,FUSL789635A80,true,false,false,256.34
5073,LKSA864875NJTPJAA5,35,2021-08-28,GASG809703TVC,true,false,false,996.75
6776,XBJD374377RIYYJUX5,20,2020-11-07,KFIJ2138268LQ,true,false,false,241.87
0952,IAJM295680PIFFKZA1,51,2022-02-23,JGZS1943557YP,true,false,false,480.3
5746,ITOI781260OZHCBR43,23,2018-09-08,LRFI659910QEQ,true,false,false,495.12
5408,EAIB935483OIVJKQU3,47,2022-06-09,LRGJ7866626MO,true,false,false,452.31
0743,YUDP288706XFFBBDQ0,60,2020-06-15,ZWUK672126ARL,true,false,false,513.44
3088,USIL177386AYFWPFG5,95,2018-08-24,UOWA683980ERH,true,false,false,366.87
4163,XLUS222636TYZIHDD6,16,2021-10-09,IMZC283589PUP,true,false,false,149.17
0373,IUHV011714JZJSVEW1,43,2018-07-23,NKVO563810SEB,true,false,false,328.04
4613,PZFS392648TBSMFFR1,7,2021-11-16,URAJ022399VC0,true,false,false,958.58
8595,GOPW176119WQBOLYW2,23,2020-12-23,YOFV042276IOE,true,false,false,484.13
0518,QQJN248277UQCWFC05,76,2020-07-17,PWVC929144H34,true,false,false,294.42
3450,PUBM166339DLAXHMU8,93,2021-11-01,LNPV7950400QC,true,false,false,415.85
4013,NTWQ527539AJZZZHI8,2,2022-05-18,DELQ105319CIO,true,false,false,90.49
2532,WBLJ608049XURUQJJ1,37,2019-06-22,YWAR3679910PI,true,false,false,296.25
3179,AHLO378417ZDCGGC95,53,2020-03-15,XFCN772234F19,true,false,false,791.8
3063,RYQF863525ZJPYYT97,96,2018-12-04,AULE162709B12,true,false,false,980.29
6541,UVHN063106YLTUGAQ4,73,2019-02-22,ZHTT522809AFK,true,false,false,732.7
5374,HDXJ115157VLLBCRW6,18,2018-08-27,GCRP307928C4F,true,false,false,663.25
2403,NGHI870979GYIJTOE2,5,2020-08-09,FHUF485978U8S,true,false,false,221.04
9670,ZVIR885326NSVDEB25,39,2022-04-01,CSCK490605PKU,true,false,false,103.33
9690,RALY216377FNFMEA75,47,2020-08-26,MCHP283507WVZ,true,false,false,785.81
6789,ZPFF998367XAIRKKR2,26,2022-02-01,LBFT61352212L,true,false,false,534.73
8745,KBNK029056XCFJRI93,98,2020-12-16,WMKN7303434BJ,true,false,false,48.11
1736,PLYT527182KUNKGZK3,80,2019-03-29,QJMF505167QUD,true,false,false,271.61
1122,XKYP733708SPOVOBJ0,73,2019-08-12,WDXB7610633AS,true,false,false,221.83
8216,WDVK763135JTIYOHR1,93,2019-06-13,BLYO488398OBZ,true,false,false,290.85
7368,OFWE325023DUPPGWP7,67,2021-10-16,ZDAW310955W3X,true,false,false,484.93
3875,CYIO810954HLNBGI27,100,2022-05-21,VKSD783606ZJA,true,false,false,312.34
8331,CDVY740592GGYTZRT7,49,2019-08-11,PNFZ673826N22,true,false,false,283.14
9421,ZUXS540937QBQJBK33,62,2020-09-03,VXLE3723421IU,true,false,false,323.93
0995,IDDU849232UHBQUPH4,29,2022-06-10,HTBF215790QBG,true,false,false,692.44
6230,SHSB000310NVNACH73,69,2019-10-18,XDGR654043MY9,true,false,false,937.61
9832,AGFD424369ZOIINB24,15,2022-01-05,ZZHR931709L3D,true,false,false,672.18
0770,NIZR604046ISSXDAM5,41,2020-08-05,RRGD124727VQA,true,false,false,182.15
4500,SBCE418168ZWNPGAH9,62,2019-08-22,ABXZ4866317ZT,true,false,false,113.7
5739,LJZA168936TYAZJYY4,41,2021-10-04,KLKC868584RFK,true,false,false,182.93
5449,IDTY448882DZWZUXP5,6,2022-03-19,AXLV498637TUV,true,false,false,880.07
9733,DOUC459562IHKXPFL4,65,2021-10-07,XLKA8973970N6,true,false,false,443.96
5965,PKFI380053HGNSPOJ1,30,2018-07-06,MXFD557773R12,true,false,false,161.94
3737,FSRR934890TPONSZW3,98,2019-09-22,NZAG8441558P8,true,false,false,792.8
8914,XOUM678488EZUSBWY3,34,2020-08-26,EGLG7470116K4,true,false,false,702.05
6504,XUQG295412MXZMJAZ6,81,2020-06-16,OGEU854438MN0,true,false,false,157.68
6214,MBJA813755JGYGXAF1,91,2020-05-01,SIWD095470SSG,true,false,false,215.62
2796,WQNL947518MFBSWTV7,77,2018-12-16,RVIJ5328582PC,true,false,false,819.23
1375,ZARH555842PMNWAHC6,17,2019-06-26,WFMX047694PXW,true,false,false,281.77
6242,UEOH494625UTCCZLV3,22,2020-06-20,ESIJ2617220SL,true,false,false,744.31
6771,LCON402482FYHPKI36,19,2019-11-22,KQTT8273183HB,true,false,false,507.89
2098,BQEF506102DBSZXNN0,95,2022-04-21,CRPD424970PWH,true,false,false,222.67
6787,GQDV277200XUSGNI14,35,2021-02-21,HEXH5719476WO,true,false,false,948.56
9131,JIRD485722DAHWZGF7,85,2020-03-16,JDIL737917SPC,true,false,false,668.23
6017,XJJS427134AYVUHZE3,98,2021-03-11,LYFL6420337NY,true,false,false,166.71
5192,WTGG696080DOUBTB45,61,2018-09-01,YTCE719120QCD,true,false,false,895.31
4146,NBWP089150CPLIZBV3,92,2019-08-31,GMCQ4671272E5,true,false,false,160.65
0814,WYXI476905FOXUFHQ7,30,2019-12-31,EAXJ177166EKA,true,false,false,599.72
5990,IBRQ595397JHEWQTD7,1,2019-06-27,HNJZ576848LDP,true,false,false,425.08
0431,PTVT908910IPUAIOF9,64,2020-10-30,LXLL266969A2Z,true,false,false,420.08
2322,CGTV854171BWLODZ44,5,2020-11-02,MGMS674942MLC,true,false,false,830.29
0967,DJBS464322QSEOOAY4,60,2021-11-11,KJWE847004JDB,true,false,false,876.13
3819,GAGE017232WHVBQGW7,91,2019-09-16,FQHZ229779W5O,true,false,false,959.83
6761,LJMW004375YOGTMAW4,46,2020-05-16,WGKW9623348KS,true,false,false,796.08
7281,XDVB305096QQSSYKN4,23,2019-02-16,KKHN101466SEX,true,false,false,480.37
3406,MEKM903304DQAIMC85,26,2018-12-06,FXLP1650725HZ,true,false,false,633.8
9197,DCJD939347TFXCIIZ1,100,2021-12-19,DFIW508934ZVB,true,false,false,134.55
6669,SCGB025254JKPNLH44,88,2018-08-28,WTCE925193YHN,true,false,false,527.86
6690,XYCH280688ZWCVXP22,21,2022-04-08,BUOL891706762,true,false,false,648.63
9775,EHXU955715MRRQPSI2,77,2021-12-14,PNOQ082852OE0,true,false,false,515.86
3797,SGQZ283248PSLIAWR8,100,2019-05-15,PGWH495792K8W,true,false,false,745.64
2186,RMTH580062VOMQCWK7,38,2020-07-09,JZKA033931H9V,true,false,false,68.61
2947,EOWS956235IUFMJGJ1,90,2021-01-19,QPEC3538108NC,true,false,false,267.42
1807,QTPS013895OQOYTMU5,47,2020-04-19,RGNS739860PGX,true,false,false,758.05
5734,MWCI785680WACPFSS1,3,2019-09-23,FDET501444O8A,true,false,false,892.63
0139,GUXV497656IKQLXDS1,63,2020-09-25,LSOY269856HGX,true,false,false,245.2
1270,HDUX531847DSXEOOE0,37,2018-11-21,JGLV03954593Y,true,false,false,546.72
3548,JMGS267969YXNVVEW1,90,2018-10-29,DSIX910899T10,true,false,false,544.13
5571,WLSF988183KKDPKK39,93,2021-02-08,PEES721385R9W,true,false,false,148.89
0647,JKGR831051FCSLAAV3,73,2021-04-05,VXEY161570318,true,false,false,176.24
9282,JOIJ511943MCQEFCV8,1,2018-12-22,RPFM9715099R3,true,false,false,669.73
8287,RKHV227932MTVRLJR2,48,2019-11-25,SLNC097311O2H,true,false,false,587.59
2783,ESWO015575TVHFYBK4,73,2020-10-17,NVLA2080960W8,true,false,false,757.59
0475,IHVU620587MOGQNMM5,43,2021-05-18,NSIB715480PPT,true,false,false,100.4
4271,IDYA590705OVXVRXH0,69,2021-10-08,ZMVM357352165,true,false,false,151.92
6763,MUOM983141UJKEZTM7,41,2021-06-06,BBJN426216OS3,true,false,false,654.27
7421,RBCF093646TEFDAQ27,1,2020-03-30,SAYF552228S2A,true,false,false,252.66
6568,HBXG822205ZCXUWYW0,71,2020-11-14,KCLK414779K53,true,false,false,534.74
5639,LVAX388243ZTVHBAW9,95,2020-04-20,FAZJ876307YYN,true,false,false,316.14
8952,WIVN729334QRBCYG71,83,2021-09-09,OONA673868R78,true,false,false,771.65
7276,SEIJ264721BVNKAAW4,98,2021-01-31,STIC64645579A,true,false,false,81.23
1458,PUFK808591LHKOCWN2,39,2020-06-09,PWAN164580YDD,true,false,false,875.37
2077,DPHK677645FKZSFR96,62,2020-03-26,EOPG448173C5P,true,false,false,393.84
3523,AXQD033827OEFCBYA7,23,2020-05-21,CHJD014029WC7,true,false,false,816.95
7195,ZHUB199740LYVOGK16,53,2019-07-31,POWP335520IDS,true,false,false,581.68
7340,UDGQ216865NVRSHDH6,63,2019-11-05,BZWS735028BD2,true,false,false,534.44
1051,LXXI378978FPYXDU53,37,2022-02-08,TEJV545972U7Q,true,false,false,518.54
1923,GJUI320844MHPHOFK3,13,2018-07-24,JVTM995413AIG,true,false,false,775.87
9061,XHDI916742DSLMZJ15,20,2020-11-01,MTPP314086ADD,true,false,false,49.89
0219,FAPN003886FCIRAGA1,68,2019-02-20,LOOE4495934FU,true,false,false,829.17
3242,XSXQ354533DIIBIGT9,47,2018-10-19,IJUT109647KXB,true,false,false,528.37
8348,EIYH930753POZHNLB2,14,2021-12-10,RQAR781832TZK,true,false,false,646.43
2717,WGJT920965CMBVJZB3,6,2020-11-07,NRUJ12052234R,true,false,false,981.52
1650,SOVJ246180QMATSD76,3,2020-10-25,EPVU790034L4C,true,false,false,264.11
3777,LXCH768749TOUKJB18,2,2020-12-20,LMND053956Q1Y,true,false,false,100.29
4346,XQSQ472753ZJADEJZ6,3,2021-07-30,ZBBT483085APN,true,false,false,744.88
4015,QXTI975998CMWHAVT7,80,2020-07-27,YYVE011385NOE,true,false,false,80.17
3582,MUKX014353WFIZFWX7,19,2020-12-27,MPLO316063YBX,true,false,false,667.45
9668,JCWF503125LIIMHSY1,28,2022-03-28,TPOK162125FKO,true,false,false,603.95
3871,KWTS831928UMZXGKE9,75,2019-02-18,XVMT219144TE4,true,false,false,697.12
5912,RKWE375049NHONULB8,50,2019-11-01,SLVZ664440PA1,true,false,false,951.69
5891,AFOS001538GIGQQE46,57,2019-08-20,NIXY203235AXD,true,false,false,424.9
6194,JZIN028812ZJGTRVA8,51,2018-10-04,DKLN639184O91,true,false,false,168.57
3589,ZHRI789187FGXMLD88,31,2021-12-08,KDKC3736966L1,true,false,false,243.38
7215,PYDI729011YOTPVQC5,50,2021-09-08,KTAU655080AB9,true,false,false,340.17
6304,RWCM660245TNSPGZQ6,18,2019-10-18,GZRR114653VQS,true,false,false,650.17
5397,RASB013237QQZGFI12,91,2020-09-12,KVVI162944EBO,true,false,false,315.01
6470,JNPU178584IPIESKD7,84,2020-12-24,GKLK3810709QY,true,false,false,231.13
7473,DMKX296667UYNBWKV8,53,2021-03-20,TJFV095788E8Y,true,false,false,93.78
6100,JVDI036173WLOLET52,61,2021-11-20,QLBZ034632FQR,true,false,false,268.24
8532,FJNR903501QPSKBMY4,70,2019-11-09,DXQX109574TPM,true,false,false,415.96
7804,KOXI732931CTYNPD20,95,2021-09-16,GWEU827137JIP,true,false,false,626.42
4363,ODFU751913AOZGEOW3,34,2018-11-25,AAJA221970I8Z,true,false,false,522.06
9704,MBQI172716GSMLMTI5,94,2018-11-13,JERG9109686M6,true,false,false,593.21
8598,GYEV085316WNBUTY89,67,2019-10-18,WOVR3914264RK,true,false,false,541.29
2244,ZJLH542954NFONRJ17,8,2020-05-15,MLRX1382321VG,true,false,false,166.7
7640,WAVK150047NYWGSSA6,96,2019-09-19,GSWU582794EEK,true,false,false,559.45
0165,BHFR716910GXDQVVN5,92,2021-09-20,OOKP071681IDW,true,false,false,492.01
1469,GXJT710320ZCVPFCT0,71,2019-05-23,CNJK6974083CE,true,false,false,109.19
2549,QBBC109221FDMBGUB5,3,2022-01-11,FTRT349879CD5,true,false,false,443.48
2630,WXPU814361DEPTIYE3,72,2019-06-24,BOAB708981CVP,true,false,false,995.51
6741,GIZT401190HCKWXMN6,47,2018-07-08,JLQK9639762FU,true,false,false,348.16
5343,PVNT309561XICRPPN2,100,2022-03-02,PAZD935982W0P,true,false,false,201.15
9881,PPBN131758ZSDYIVX2,46,2018-10-11,GTAR788894GE7,true,false,false,646.61
1261,FNBO653523FANYQG73,48,2019-08-31,SGAZ6808490YT,true,false,false,294.86
2451,HDOM098116BBDGBP38,72,2018-06-20,REDA662371HCL,true,false,false,515.04
8400,EUEY436459BRHHRSM1,49,2020-11-21,JCYC889949XSB,true,false,false,298.64
0396,ALSD526268PRXZOTW7,11,2021-03-07,JCYJ000785CJB,true,false,false,541.23
3912,GHJF987681JBDZLZN4,7,2019-05-04,ZDLU424342E5W,true,false,false,668.65
